tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
49033,3.3381348,-51.711273,76561198402911368,✪ Ecstasy,0,mac10,smg
49034,3.2835388,-51.437653,76561198402911368,✪ Ecstasy,0,mac10,smg
49035,3.2835388,-51.27353,76561198402911368,✪ Ecstasy,0,mac10,smg
49036,3.2835388,-51.21895,76561198402911368,✪ Ecstasy,0,mac10,smg
49037,3.2835388,-51.21895,76561198402911368,✪ Ecstasy,0,mac10,smg
49038,3.2289429,-51.109436,76561198402911368,✪ Ecstasy,0,mac10,smg
49039,3.2289429,-50.99991,76561198402911368,✪ Ecstasy,0,mac10,smg
49040,3.2289429,-50.8358,76561198402911368,✪ Ecstasy,0,mac10,smg
49041,3.2289429,-50.726288,76561198402911368,✪ Ecstasy,0,mac10,smg
49042,3.2289429,-50.726288,76561198402911368,✪ Ecstasy,0,mac10,smg
49043,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0,mac10,smg
49044,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0,mac10,smg
49045,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0,mac10,smg
49046,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0,mac10,smg
49047,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0,mac10,smg
49048,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0,mac10,smg
49049,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0,mac10,smg
49050,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0,mac10,smg
49051,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0,mac10,smg
49052,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0,mac10,smg
49053,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0,mac10,smg
49054,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0,mac10,smg
49055,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0,mac10,smg
49056,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0,mac10,smg
49057,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0,mac10,smg
49058,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0,mac10,smg
49059,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0,mac10,smg
49060,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0,mac10,smg
49061,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0,mac10,smg
49062,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0,mac10,smg
49063,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0,mac10,smg
49064,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0,mac10,smg
49065,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0,mac10,smg
49066,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0,mac10,smg
49067,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0,mac10,smg
49068,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0,mac10,smg
49069,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0,mac10,smg
49070,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0,mac10,smg
49071,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0,mac10,smg
49072,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0,mac10,smg
49073,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0,mac10,smg
49074,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0,mac10,smg
49075,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0,mac10,smg
49076,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0,mac10,smg
49077,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0,mac10,smg
49078,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0,mac10,smg
49079,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0,mac10,smg
49080,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0,mac10,smg
49081,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0,mac10,smg
49082,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0,mac10,smg
49083,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0,mac10,smg
49084,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0,mac10,smg
49085,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0,mac10,smg
49086,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0,mac10,smg
49087,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0,mac10,smg
49088,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0,mac10,smg
49089,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0,mac10,smg
49090,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0,mac10,smg
49091,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0,mac10,smg
49092,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0,mac10,smg
49093,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0,mac10,smg
49094,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0,mac10,smg
49095,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0,mac10,smg
49096,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0,mac10,smg
49097,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0,mac10,smg
49098,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0,mac10,smg
49099,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0,mac10,smg
49100,3.2289429,-50.726288,76561198402911368,✪ Ecstasy,0,mac10,smg
49101,3.2289429,-50.945312,76561198402911368,✪ Ecstasy,0,mac10,smg
49102,3.2289429,-51.109436,76561198402911368,✪ Ecstasy,0,mac10,smg
49103,3.2289429,-51.21895,76561198402911368,✪ Ecstasy,0,mac10,smg
49104,3.2289429,-51.328125,76561198402911368,✪ Ecstasy,0,mac10,smg
49105,3.2289429,-51.492584,76561198402911368,✪ Ecstasy,0,mac10,smg
49106,3.2289429,-51.766205,76561198402911368,✪ Ecstasy,0,mac10,smg
49107,3.2289429,-52.25853,76561198402911368,✪ Ecstasy,0,mac10,smg
49108,3.2289429,-52.969894,76561198402911368,✪ Ecstasy,0,mac10,smg
49109,3.2289429,-53.84571,76561198402911368,✪ Ecstasy,0,mac10,smg
49110,3.2835388,-54.776115,76561198402911368,✪ Ecstasy,0,mac10,smg
49111,3.2835388,-55.70652,76561198402911368,✪ Ecstasy,0,mac10,smg
49112,3.3381348,-56.527405,76561198402911368,✪ Ecstasy,0,mac10,smg
49113,3.3381348,-57.07466,76561198402911368,✪ Ecstasy,0,mac10,smg
49114,3.3381348,-57.34829,76561198402911368,✪ Ecstasy,0,mac10,smg
49115,3.3381348,-57.512398,76561198402911368,✪ Ecstasy,0,mac10,smg
49116,3.3381348,-57.512398,76561198402911368,✪ Ecstasy,0,mac10,smg
49117,3.3381348,-57.512398,76561198402911368,✪ Ecstasy,0,mac10,smg
49118,3.3381348,-57.512398,76561198402911368,✪ Ecstasy,0,mac10,smg
49119,3.3381348,-57.512398,76561198402911368,✪ Ecstasy,0,mac10,smg
49120,3.3381348,-57.512398,76561198402911368,✪ Ecstasy,0,mac10,smg
49121,3.3381348,-57.512398,76561198402911368,✪ Ecstasy,0,mac10,smg
49122,3.3381348,-57.566986,76561198402911368,✪ Ecstasy,0,mac10,smg
49123,3.3381348,-57.566986,76561198402911368,✪ Ecstasy,0,mac10,smg
49124,3.3930664,-57.621918,76561198402911368,✪ Ecstasy,0,mac10,smg
49125,3.3930664,-57.621918,76561198402911368,✪ Ecstasy,0,mac10,smg
49126,3.3930664,-57.621918,76561198402911368,✪ Ecstasy,0,mac10,smg
49127,3.3930664,-57.676506,76561198402911368,✪ Ecstasy,0,mac10,smg
49128,3.3930664,-57.676506,76561198402911368,✪ Ecstasy,0,mac10,smg
49129,3.3930664,-57.676506,76561198402911368,✪ Ecstasy,0,mac10,smg
49130,3.3930664,-57.676506,76561198402911368,✪ Ecstasy,0,mac10,smg
49131,3.3930664,-57.731094,76561198402911368,✪ Ecstasy,0,mac10,smg
49132,3.447647,-57.895546,76561198402911368,✪ Ecstasy,0,mac10,smg
49133,3.5571594,-58.60691,76561198402911368,✪ Ecstasy,0,mac10,smg
49134,3.721283,-60.13916,76561198402911368,✪ Ecstasy,0,mac10,smg
49135,3.9403076,-62.547226,76561198402911368,✪ Ecstasy,0,mac10,smg
49136,4.2139435,-65.502205,76561198402911368,✪ Ecstasy,0,mac10,smg
49137,4.3780518,-68.40294,76561198402911368,✪ Ecstasy,0,mac10,smg
49138,4.54216,-71.13922,76561198402911368,✪ Ecstasy,0,mac10,smg
49139,4.5970917,-72.50736,76561198402911368,✪ Ecstasy,0,mac10,smg
49140,4.8707275,-77.104454,76561198402911368,✪ Ecstasy,0,mac10,smg
