tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
1931,2.0623474,1138.3406,-103.22754,-927.21735,-261.88318,76561199638564789,schärfer,1,deagle,pistol,1233.6473889402753,0.05493164,-0.110198975,1.3821747
1932,2.1176147,1137.5046,-104.21734,-931.0331,-261.77222,76561199638564789,schärfer,1,deagle,pistol,1233.6473889402753,0.05493164,-0.110198975,1.3821747
1933,2.227478,1136.6517,-105.39974,-934.8451,-261.21973,76561199638564789,schärfer,1,deagle,pistol,1233.6473889402753,0.05493164,-0.110198975,1.3821747
1934,2.3098755,1135.7761,-106.71982,-938.6519,-261.00647,76561199638564789,schärfer,1,deagle,pistol,1233.6473889402753,0.05493164,-0.110198975,1.3821747
1935,2.4200745,1134.8711,-108.17722,-942.45184,-260.7893,76561199638564789,schärfer,1,deagle,pistol,1233.6473889402753,0.05493164,-0.110198975,1.3821747
1936,2.6123352,1133.93,-109.7723,-946.24304,-260.56744,76561199638564789,schärfer,1,deagle,pistol,1233.6473889402753,0.05493164,-0.110198975,1.3821747
1937,2.8324127,1132.9463,-111.50505,-950.0234,-260.3401,76561199638564789,schärfer,1,deagle,pistol,1233.6473889402753,0.05493164,-0.110198975,1.3821747
1938,3.0250244,1131.9141,-113.23746,-953.7908,-260.10657,76561199638564789,schärfer,1,deagle,pistol,1233.6473889402753,0.05493164,-0.110198975,1.3821747
1939,3.2176208,1130.8295,-114.72233,-957.5434,-259.8662,76561199638564789,schärfer,1,deagle,pistol,1233.6473889402753,0.05493164,-0.110198975,1.3821747
1940,3.35495,1129.6904,-115.877266,-961.2799,-259.6189,76561199638564789,schärfer,1,deagle,pistol,1233.6473889402753,0.05493164,-0.110198975,1.3821747
1941,3.5750122,1128.4938,-117.36248,-964.99835,-259.36426,76561199638564789,schärfer,1,deagle,pistol,1233.6473889402753,0.05493164,-0.110198975,1.3821747
1942,3.767624,1127.239,-118.407555,-968.6976,-259.10217,76561199638564789,schärfer,1,deagle,pistol,1233.6473889402753,0.05493164,-0.110198975,1.3821747
1943,3.9598846,1125.9258,-119.397354,-972.37646,-258.88922,76561199638564789,schärfer,1,deagle,pistol,1233.6473889402753,0.05493164,-0.110198975,1.3821747
1944,4.179962,1124.5538,-120.41496,-976.0339,-258.70642,76561199638564789,schärfer,1,deagle,pistol,1233.6473889402753,0.05493164,-0.110198975,1.3821747
