tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
27321,5.9401703,529.3178,-156.02817,-2146.398,-8.84375,76561199638564789,schärfer,1,awp,sniper,1123.9125451609461,-0.012359619,-0.012359619,0.08013939
27322,5.8848877,529.14325,-156.05563,-2148.158,-10.984375,76561199638564789,schärfer,1,awp,sniper,1123.9125451609461,-0.012359619,-0.012359619,0.08013939
27323,5.857422,528.9687,-156.24825,-2149.918,-13.3125,76561199638564789,schärfer,1,awp,sniper,1123.9125451609461,-0.012359619,-0.012359619,0.08013939
27324,5.80249,528.7941,-156.57819,-2151.678,-15.828125,76561199638564789,schärfer,1,awp,sniper,1123.9125451609461,-0.012359619,-0.012359619,0.08013939
27325,5.7750244,528.61957,-157.32043,-2153.438,-18.546875,76561199638564789,schärfer,1,awp,sniper,1123.9125451609461,-0.012359619,-0.012359619,0.08013939
27326,5.720093,528.445,-158.17291,-2155.198,-21.46875,76561199638564789,schärfer,1,awp,sniper,1123.9125451609461,-0.012359619,-0.012359619,0.08013939
27327,5.609894,528.27045,-159.63066,-2156.958,-24.578125,76561199638564789,schärfer,1,awp,sniper,1123.9125451609461,-0.012359619,-0.012359619,0.08013939
27328,5.5000305,528.0959,-160.75813,-2158.718,-27.875,76561199638564789,schärfer,1,awp,sniper,1123.9125451609461,-0.012359619,-0.012359619,0.08013939
27329,5.2525024,527.9213,-162.38068,-2160.478,-31.375,76561199638564789,schärfer,1,awp,sniper,1123.9125451609461,-0.012359619,-0.012359619,0.08013939
27330,5.004959,527.74677,-163.94794,-2162.238,-35.078125,76561199638564789,schärfer,1,awp,sniper,1123.9125451609461,-0.012359619,-0.012359619,0.08013939
27331,4.7848816,527.5722,-165.70816,-2163.998,-38.96875,76561199638564789,schärfer,1,awp,sniper,1123.9125451609461,-0.012359619,-0.012359619,0.08013939
27332,4.6750183,527.4714,-167.19302,-2165.877,-39.96875,76561199638564789,schärfer,1,awp,sniper,1123.9125451609461,-0.012359619,-0.012359619,0.08013939
27333,4.6200867,527.4304,-168.89798,-2167.8665,-39.96875,76561199638564789,schärfer,1,awp,sniper,1123.9125451609461,-0.012359619,-0.012359619,0.08013939
27334,4.565155,527.4318,-171.67545,-2169.96,-39.96875,76561199638564789,schärfer,1,awp,sniper,1123.9125451609461,-0.012359619,-0.012359619,0.08013939
27335,4.5098877,527.46466,-173.2156,-2172.1501,-39.96875,76561199638564789,schärfer,1,awp,sniper,1123.9125451609461,-0.012359619,-0.012359619,0.08013939
27336,4.42749,527.5183,-175.00293,-2174.43,-39.96875,76561199638564789,schärfer,1,awp,sniper,1123.9125451609461,-0.012359619,-0.012359619,0.08013939
27337,4.345093,527.58246,-176.79062,-2176.7925,-39.96875,76561199638564789,schärfer,1,awp,sniper,1123.9125451609461,-0.012359619,-0.012359619,0.08013939
27338,4.207428,527.6478,-178.63289,-2179.2314,-39.96875,76561199638564789,schärfer,1,awp,sniper,1123.9125451609461,-0.012359619,-0.012359619,0.08013939
27339,4.0975647,527.7075,179.96463,-2181.741,-39.96875,76561199638564789,schärfer,1,awp,sniper,1123.9125451609461,-0.012359619,-0.012359619,0.08013939
27340,3.9873505,527.7582,179.08435,-2184.3152,-39.96875,76561199638564789,schärfer,1,awp,sniper,1123.9125451609461,-0.012359619,-0.012359619,0.08013939
27341,3.8774872,527.79785,178.56183,-2186.9485,-39.96875,76561199638564789,schärfer,1,awp,sniper,1123.9125451609461,-0.012359619,-0.012359619,0.08013939
27342,3.6848755,527.82587,178.4245,-2189.6301,-39.96875,76561199638564789,schärfer,1,awp,sniper,1123.9125451609461,-0.012359619,-0.012359619,0.08013939
