tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
42789,4.839813,-1164.5211,95.512054,-787.3674,-166.51562,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42790,6.159897,-1164.7108,94.796906,-783.46576,-162.01562,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42791,7.837372,-1164.9005,93.7793,-779.56415,-157.6875,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42792,9.652527,-1165.0902,92.59689,-775.66254,-153.57812,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42793,11.13739,-1165.2799,91.55182,-771.7609,-149.64062,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42794,12.980011,-1165.2572,90.23175,-767.85846,-145.92188,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42795,14.327545,-1164.814,89.32434,-763.9591,-142.375,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42796,15.730011,-1164.2373,88.41693,-760.06213,-139.04688,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42797,17.187424,-1163.595,87.454254,-756.16785,-135.90625,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42798,18.28743,-1162.8981,86.65674,-752.27673,-132.95312,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42799,19.442368,-1162.1392,85.74933,-748.39044,-130.20312,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42800,20.56984,-1161.3069,84.67679,-744.5108,-127.640625,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42801,21.477585,-1160.4069,83.68698,-740.6387,-125.28125,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42802,22.109985,-1159.4504,82.86197,-736.7734,-123.109375,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42803,22.687454,-1158.4319,81.95459,-732.9167,-121.140625,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42804,23.264923,-1157.3381,80.85455,-729.072,-119.359375,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42805,23.78746,-1156.1749,79.836975,-725.24,-117.78125,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42806,24.2276,-1154.948,78.90173,-721.42065,-116.390625,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42807,24.750137,-1153.6444,77.77429,-717.61816,-115.203125,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42808,25.217407,-1152.2644,76.64679,-713.83386,-114.203125,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42809,25.630066,-1150.8098,75.5468,-710.0686,-113.40625,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42810,26.152618,-1149.2496,73.97952,-706.33356,-112.796875,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42811,26.235016,-1147.6636,73.59433,-702.606,-112.390625,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42812,26.757538,-1145.9155,70.871765,-698.9348,-112.171875,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42813,26.95015,-1144.053,69.02951,-695.3076,-112.15625,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42814,26.977615,-1142.0353,67.04956,-691.74493,-112.328125,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42815,26.922333,-1139.8759,64.84955,-688.24866,-112.703125,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42816,26.51001,-1137.536,61.98932,-684.84827,-113.265625,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42817,26.06987,-1135.0732,60.009384,-681.51874,-114.03125,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42818,25.30014,-1132.4733,57.75444,-678.27594,-115.0,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42819,24.2276,-1129.7407,55.526962,-675.12415,-116.140625,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42820,23.209991,-1127.008,53.931885,-671.97253,-117.5,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42821,22.247314,-1124.2754,52.667084,-668.8209,-119.03125,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42822,21.339905,-1121.5427,51.51181,-665.6693,-120.78125,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42823,20.43251,-1118.81,50.43927,-662.5177,-122.71875,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42824,19.580048,-1116.0774,49.47693,-659.3661,-124.84375,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42825,18.892365,-1113.3447,48.789246,-656.2145,-127.171875,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42826,18.177567,-1110.612,48.239258,-653.06287,-129.6875,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42827,17.792358,-1107.8794,48.074463,-649.91125,-132.40625,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42828,17.764893,-1105.1467,48.074463,-646.7596,-134.96875,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42829,17.764893,-1103.0277,48.074463,-644.3157,-134.96875,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42830,17.764893,-1100.8606,48.074463,-641.8248,-134.96875,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42831,17.764893,-1098.6451,48.074463,-639.2865,-134.96875,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42832,17.764893,-1096.3853,48.074463,-636.70465,-134.96875,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42833,17.764893,-1094.0846,48.074463,-634.0829,-134.96875,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42834,17.764893,-1091.7467,48.074463,-631.4243,-134.96875,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42835,17.764893,-1089.3743,48.074463,-628.7321,-134.96875,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42836,17.764893,-1086.9703,48.074463,-626.009,-134.96875,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42837,17.764893,-1084.5374,48.074463,-623.2571,-134.96875,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42838,17.764893,-1082.0776,48.01953,-620.4794,-134.96875,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42839,17.792358,-1079.5927,47.88185,-617.67847,-134.96875,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42840,17.792358,-1077.0841,47.82692,-614.8562,-134.96875,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42841,17.792358,-1074.557,47.82692,-612.0174,-134.3125,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42842,17.792358,-1072.0299,47.661774,-609.1788,-129.76562,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42843,17.792358,-1069.5028,47.276917,-606.34015,-125.421875,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42844,17.572632,-1066.9757,46.204376,-603.5015,-121.265625,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42845,17.297638,-1064.4486,44.96704,-600.6629,-117.3125,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42846,16.994812,-1061.8894,43.72937,-597.8578,-113.546875,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42847,16.664886,-1058.9388,42.18956,-595.48016,-109.96875,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42848,16.444824,-1055.7727,40.97934,-593.3508,-106.609375,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42849,16.169815,-1052.5408,39.411743,-591.30164,-103.421875,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42850,16.00502,-1049.2601,38.22934,-589.314,-100.4375,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42851,15.839874,-1045.93,36.992004,-587.3923,-97.65625,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42852,15.702545,-1042.5458,35.589523,-585.5467,-95.0625,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42853,15.56488,-1039.1167,34.40677,-583.7663,-92.671875,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42854,15.427551,-1035.654,33.499374,-582.0366,-90.46875,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42855,15.234955,-1032.1605,32.64691,-580.3551,-88.46875,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42856,15.097626,-1028.6465,32.069427,-578.70654,-86.65625,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42857,14.9874115,-1025.1141,31.546906,-577.08795,-85.03125,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42858,14.877548,-1021.57025,31.216965,-575.48834,-83.609375,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42859,14.7948,-1018.0209,31.051819,-573.89844,-82.390625,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42860,14.7948,-1014.47125,31.051819,-572.3084,-81.359375,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42861,14.684937,-1010.9122,30.776825,-570.7343,-80.53125,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42862,14.657471,-1007.35144,30.721893,-569.1635,-79.890625,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42863,14.602539,-1003.79065,30.721893,-567.59296,-79.453125,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42864,14.49234,-1000.229,30.694427,-566.0238,-79.203125,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42865,14.327545,-996.6672,30.694427,-564.4547,-79.140625,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42866,14.18988,-993.1054,30.694427,-562.8856,-79.296875,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42867,14.052551,-989.54364,30.721893,-561.3165,-70.625,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42868,13.942337,-985.9819,30.74936,-559.74744,-71.15625,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42869,13.914871,-982.4201,30.74936,-558.17834,-71.890625,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42870,13.914871,-978.85834,30.74936,-556.60925,-72.8125,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42871,13.914871,-975.2966,30.74936,-555.04016,-73.9375,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42872,13.914871,-971.7348,30.74936,-553.47107,-75.25,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42873,13.914871,-968.1782,30.74936,-551.8931,-76.765625,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42874,13.914871,-964.76965,30.74936,-550.0665,-78.46875,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42875,13.914871,-961.4885,30.74936,-548.02606,-80.359375,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42876,13.914871,-958.33484,30.74936,-545.7717,-82.453125,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42877,13.914871,-955.2548,30.74936,-543.3939,-84.75,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42878,13.914871,-952.175,30.74936,-541.01624,-87.234375,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42879,13.914871,-949.09515,30.74936,-538.63855,-89.921875,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42880,13.914871,-946.0153,30.74936,-536.26086,-92.796875,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42881,13.914871,-944.03143,30.74936,-533.8832,-94.96875,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42882,13.914871,-944.03156,30.74936,-532.8829,-94.96875,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42883,13.914871,-944.09015,30.74936,-531.8861,-94.96875,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42884,13.914871,-944.2009,30.74936,-530.8926,-94.96875,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42885,13.914871,-944.35864,30.74936,-529.90204,-94.96875,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42886,13.914871,-944.55853,30.74936,-528.91376,-94.96875,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42887,13.914871,-944.7967,30.74936,-527.9272,-94.96875,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42888,13.914871,-944.9849,30.74936,-526.9291,-94.96875,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42889,13.914871,-945.12445,30.74936,-525.9328,-94.96875,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42890,13.914871,-945.15436,30.74936,-524.9775,-94.96875,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42891,13.914871,-945.06036,30.694427,-524.0762,-94.96875,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42892,13.887405,-944.87854,30.474365,-523.2182,-94.96875,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42893,13.887405,-944.61914,30.254288,-522.4019,-94.96875,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42894,13.85994,-944.2914,29.84195,-521.62573,-94.96875,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42895,13.85994,-944.03143,29.264496,-520.8873,-94.96875,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42896,13.85994,-944.0319,28.384216,-520.1961,-94.96875,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42897,13.85994,-944.0324,26.762009,-519.5551,-94.96875,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42898,13.85994,-944.0329,24.09439,-518.96924,-94.96875,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42899,13.85994,-944.0334,19.611969,-518.44904,-94.96875,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42900,13.887405,-944.03357,13.644333,-518.02625,-94.96875,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42901,13.887405,-944.03375,6.9893646,-517.72815,-94.96875,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42902,13.914871,-944.03394,-0.8480072,-517.5316,-94.96875,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42903,13.942337,-944.03406,-10.940674,-517.43665,-94.96875,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42904,13.969803,-944.03406,-19.850586,-517.43665,-94.96875,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42905,14.134949,-944.03406,-29.035492,-517.43665,-94.96875,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
42906,14.657471,-944.03406,-41.5757,-517.43665,-94.96875,76561199638564789,schärfer,1,world,unknown,0.0,0.0,0.0,0.0
