tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
14051,7.0398254,593.5888,-161.08533,-2080.2773,3.671875,76561199638564789,schärfer,1,awp,sniper,1517.6725169996969,0.0,-0.09786987,0.35224858
14052,6.6000366,590.769,-160.61806,-2081.7664,1.390625,76561199638564789,schärfer,1,awp,sniper,1517.6725169996969,0.0,-0.09786987,0.35224858
14053,6.2426453,587.95703,-160.20538,-2083.2766,-1.078125,76561199638564789,schärfer,1,awp,sniper,1517.6725169996969,0.0,-0.09786987,0.35224858
14054,5.7475586,585.1548,-159.71031,-2084.8125,-3.75,76561199638564789,schärfer,1,awp,sniper,1517.6725169996969,0.0,-0.09786987,0.35224858
14055,5.5000305,582.3565,-159.49059,-2086.3596,-6.609375,76561199638564789,schärfer,1,awp,sniper,1517.6725169996969,0.0,-0.09786987,0.35224858
14056,5.3623657,579.56,-159.40784,-2087.9111,-9.671875,76561199638564789,schärfer,1,awp,sniper,1517.6725169996969,0.0,-0.09786987,0.35224858
14057,5.2799683,576.7644,-159.3529,-2089.4656,-12.921875,76561199638564789,schärfer,1,awp,sniper,1517.6725169996969,0.0,-0.09786987,0.35224858
14058,5.2525024,573.96875,-159.3529,-2091.02,-16.375,76561199638564789,schärfer,1,awp,sniper,1517.6725169996969,0.0,-0.09786987,0.35224858
14059,5.2250366,571.1731,-159.3529,-2092.5745,-20.03125,76561199638564789,schärfer,1,awp,sniper,1517.6725169996969,0.0,-0.09786987,0.35224858
14060,5.142639,568.37744,-159.38037,-2094.129,-23.859375,76561199638564789,schärfer,1,awp,sniper,1517.6725169996969,0.0,-0.09786987,0.35224858
14061,5.032425,565.5818,-159.57298,-2095.6833,-27.90625,76561199638564789,schärfer,1,awp,sniper,1517.6725169996969,0.0,-0.09786987,0.35224858
14062,4.9225616,562.78613,-159.79306,-2097.2378,-32.140625,76561199638564789,schärfer,1,awp,sniper,1517.6725169996969,0.0,-0.09786987,0.35224858
14063,4.757416,559.9905,-160.42545,-2098.7922,-36.5625,76561199638564789,schärfer,1,awp,sniper,1517.6725169996969,0.0,-0.09786987,0.35224858
14064,4.6475525,557.1948,-161.16806,-2100.3467,-39.96875,76561199638564789,schärfer,1,awp,sniper,1517.6725169996969,0.0,-0.09786987,0.35224858
