tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
2229,-2.8598785,440.7944,-169.44626,-1551.8828,-232.35962,76561199638564789,schärfer,1,deagle,pistol,1059.2959375283071,0.0,-0.05493164,2.0353794
2230,-2.804947,439.56476,-169.55646,-1551.7397,-231.74487,76561199638564789,schärfer,1,deagle,pistol,1059.2959375283071,0.0,-0.05493164,2.0353794
2231,-2.6950836,438.45117,-169.61139,-1551.6327,-231.18811,76561199638564789,schärfer,1,deagle,pistol,1059.2959375283071,0.0,-0.05493164,2.0353794
2232,-2.6676178,437.21286,-169.61139,-1551.3817,-230.56897,76561199638564789,schärfer,1,deagle,pistol,1059.2959375283071,0.0,-0.05493164,2.0353794
2233,-2.640152,435.7858,-169.61139,-1550.9396,-229.85547,76561199638564789,schärfer,1,deagle,pistol,1059.2959375283071,0.0,-0.05493164,2.0353794
2234,-2.6123352,434.22055,-169.61139,-1550.3579,-229.07288,76561199638564789,schärfer,1,deagle,pistol,1059.2959375283071,0.0,-0.05493164,2.0353794
2235,-2.6123352,432.52835,-169.61139,-1549.648,-228.2268,76561199638564789,schärfer,1,deagle,pistol,1059.2959375283071,0.0,-0.05493164,2.0353794
2236,-2.5574036,430.7259,-169.58392,-1548.9481,-227.32562,76561199638564789,schärfer,1,deagle,pistol,1059.2959375283071,0.0,-0.05493164,2.0353794
2237,-2.502472,428.76932,-169.3364,-1548.3597,-226.34741,76561199638564789,schärfer,1,deagle,pistol,1059.2959375283071,0.0,-0.05493164,2.0353794
2238,-2.4200745,426.6375,-168.89626,-1547.9012,-225.2815,76561199638564789,schärfer,1,deagle,pistol,1059.2959375283071,0.0,-0.05493164,2.0353794
2239,-2.2549438,424.37698,-168.01633,-1547.5443,-224.1513,76561199638564789,schärfer,1,deagle,pistol,1059.2959375283071,0.0,-0.05493164,2.0353794
2240,-2.090149,421.9996,-166.6966,-1547.2877,-222.96265,76561199638564789,schärfer,1,deagle,pistol,1059.2959375283071,0.0,-0.05493164,2.0353794
2241,-1.9524841,419.5164,-165.62405,-1547.1287,-221.72113,76561199638564789,schärfer,1,deagle,pistol,1059.2959375283071,0.0,-0.05493164,2.0353794
