tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
1995,2.2549438,975.21857,-160.28984,-1096.5262,-263.59387,76561199638564789,schärfer,1,deagle,pistol,830.7022208135794,0.0,0.0,1.4097532
1996,1.97995,971.5811,-160.34477,-1097.9503,-263.58618,76561199638564789,schärfer,1,deagle,pistol,830.7022208135794,0.0,0.0,1.4097532
1997,1.9250183,967.9401,-160.37224,-1099.3652,-263.57867,76561199638564789,schärfer,1,deagle,pistol,830.7022208135794,0.0,0.0,1.4097532
1998,1.5123291,964.2957,-160.45499,-1100.7714,-263.57123,76561199638564789,schärfer,1,deagle,pistol,830.7022208135794,0.0,0.0,1.4097532
1999,1.375,960.6481,-160.50992,-1102.1691,-263.56384,76561199638564789,schärfer,1,deagle,pistol,830.7022208135794,0.0,0.0,1.4097532
2000,0.9901428,956.99713,-160.70218,-1103.5581,-263.55664,76561199638564789,schärfer,1,deagle,pistol,830.7022208135794,0.0,0.0,1.4097532
2001,0.77008057,953.3426,-160.9497,-1104.9376,-263.54944,76561199638564789,schärfer,1,deagle,pistol,830.7022208135794,0.0,0.0,1.4097532
2002,0.6324005,949.6845,-161.1423,-1106.3077,-263.54242,76561199638564789,schärfer,1,deagle,pistol,830.7022208135794,0.0,0.0,1.4097532
2003,0.44013977,946.02277,-161.3071,-1107.6681,-263.53552,76561199638564789,schärfer,1,deagle,pistol,830.7022208135794,0.0,0.0,1.4097532
2004,0.32992554,942.3575,-161.41731,-1109.0188,-263.5287,76561199638564789,schärfer,1,deagle,pistol,830.7022208135794,0.0,0.0,1.4097532
2005,0.22006226,938.68896,-161.47224,-1110.3607,-263.52197,76561199638564789,schärfer,1,deagle,pistol,830.7022208135794,0.0,0.0,1.4097532
2006,0.08239746,935.0174,-161.52718,-1111.6942,-263.51538,76561199638564789,schärfer,1,deagle,pistol,830.7022208135794,0.0,0.0,1.4097532
2007,0.0,931.343,-161.55464,-1113.02,-263.5302,76561199638564789,schärfer,1,deagle,pistol,830.7022208135794,0.0,0.0,1.4097532
2008,-0.08239746,927.66595,-161.5821,-1114.3384,-263.55835,76561199638564789,schärfer,1,deagle,pistol,830.7022208135794,0.0,0.0,1.4097532
2009,-0.1373291,923.9865,-161.5821,-1115.6501,-263.58655,76561199638564789,schärfer,1,deagle,pistol,830.7022208135794,0.0,0.0,1.4097532
2010,-0.19259644,920.3048,-161.60957,-1116.9554,-263.61475,76561199638564789,schärfer,1,deagle,pistol,830.7022208135794,0.0,0.0,1.4097532
2011,-0.2749939,916.621,-161.63704,-1118.2548,-263.64294,76561199638564789,schärfer,1,deagle,pistol,830.7022208135794,0.0,0.0,1.4097532
2012,-0.32992554,912.93506,-161.66486,-1119.5481,-263.6314,76561199638564789,schärfer,1,deagle,pistol,830.7022208135794,0.0,0.0,1.4097532
2013,-0.35739136,909.24725,-161.66486,-1120.8362,-263.5559,76561199638564789,schärfer,1,deagle,pistol,830.7022208135794,0.0,0.0,1.4097532
2014,-0.41267395,905.5577,-161.69232,-1122.1191,-263.48035,76561199638564789,schärfer,1,deagle,pistol,830.7022208135794,0.0,0.0,1.4097532
2015,-0.44013977,901.8665,-161.69232,-1123.3976,-263.40918,76561199638564789,schärfer,1,deagle,pistol,830.7022208135794,0.0,0.0,1.4097532
2016,-0.44013977,898.174,-161.69232,-1124.672,-263.3645,76561199638564789,schärfer,1,deagle,pistol,830.7022208135794,0.0,0.0,1.4097532
2017,-0.44013977,894.4801,-161.69232,-1125.9424,-263.31976,76561199638564789,schärfer,1,deagle,pistol,830.7022208135794,0.0,0.0,1.4097532
2018,-0.44013977,890.7849,-161.69232,-1127.2091,-263.27478,76561199638564789,schärfer,1,deagle,pistol,830.7022208135794,0.0,0.0,1.4097532
2019,-0.44013977,887.0887,-161.69232,-1128.4728,-263.2298,76561199638564789,schärfer,1,deagle,pistol,830.7022208135794,0.0,0.0,1.4097532
2020,-0.44013977,883.3914,-161.69232,-1129.7333,-263.18463,76561199638564789,schärfer,1,deagle,pistol,830.7022208135794,0.0,0.0,1.4097532
2021,-0.44013977,879.69324,-161.69232,-1130.9911,-263.1394,76561199638564789,schärfer,1,deagle,pistol,830.7022208135794,0.0,0.0,1.4097532
2022,-0.44013977,875.99426,-161.69232,-1132.2467,-263.09406,76561199638564789,schärfer,1,deagle,pistol,830.7022208135794,0.0,0.0,1.4097532
2023,-0.44013977,872.29456,-161.69232,-1133.5,-263.04865,76561199638564789,schärfer,1,deagle,pistol,830.7022208135794,0.0,0.0,1.4097532
