tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
20631,5.6373596,536.26874,176.34464,-2155.5715,-39.96875,76561199638564789,schärfer,1,awp,sniper,654.6493283222773,0.07345581,0.8555603,0.16049142
20632,6.0225677,536.45245,171.44989,-2158.179,-39.96875,76561199638564789,schärfer,1,awp,sniper,654.6493283222773,0.07345581,0.8555603,0.16049142
20633,6.40744,536.5622,167.26993,-2160.8367,-39.96875,76561199638564789,schärfer,1,awp,sniper,654.6493283222773,0.07345581,0.8555603,0.16049142
20634,6.8750305,536.58765,163.72238,-2163.5364,-39.96875,76561199638564789,schärfer,1,awp,sniper,654.6493283222773,0.07345581,0.8555603,0.16049142
20635,7.067642,536.41364,162.26465,-2166.1636,-39.96875,76561199638564789,schärfer,1,awp,sniper,654.6493283222773,0.07345581,0.8555603,0.16049142
20636,7.095108,536.01624,162.01746,-2168.7002,-39.96875,76561199638564789,schärfer,1,awp,sniper,654.6493283222773,0.07345581,0.8555603,0.16049142
20637,7.095108,535.39233,162.01746,-2171.1448,-39.96875,76561199638564789,schärfer,1,awp,sniper,654.6493283222773,0.07345581,0.8555603,0.16049142
20638,7.095108,534.58,162.01746,-2173.5127,-39.96875,76561199638564789,schärfer,1,awp,sniper,654.6493283222773,0.07345581,0.8555603,0.16049142
20639,7.095108,533.5945,162.01746,-2175.8103,-39.96875,76561199638564789,schärfer,1,awp,sniper,654.6493283222773,0.07345581,0.8555603,0.16049142
20640,7.095108,532.4497,162.01746,-2178.0432,-39.96875,76561199638564789,schärfer,1,awp,sniper,654.6493283222773,0.07345581,0.8555603,0.16049142
20641,7.095108,531.1587,162.01746,-2180.217,-39.96875,76561199638564789,schärfer,1,awp,sniper,654.6493283222773,0.07345581,0.8555603,0.16049142
20642,7.095108,529.7335,162.01746,-2182.336,-39.96875,76561199638564789,schärfer,1,awp,sniper,654.6493283222773,0.07345581,0.8555603,0.16049142
20643,7.095108,528.185,162.01746,-2184.4048,-39.96875,76561199638564789,schärfer,1,awp,sniper,654.6493283222773,0.07345581,0.8555603,0.16049142
20644,7.095108,526.523,162.01746,-2186.4272,-39.96875,76561199638564789,schärfer,1,awp,sniper,654.6493283222773,0.07345581,0.8555603,0.16049142
20645,7.095108,524.7569,162.01746,-2188.4077,-39.96875,76561199638564789,schärfer,1,awp,sniper,654.6493283222773,0.07345581,0.8555603,0.16049142
20646,7.095108,522.89526,162.01746,-2190.349,-39.96875,76561199638564789,schärfer,1,awp,sniper,654.6493283222773,0.07345581,0.8555603,0.16049142
20647,7.095108,520.9457,162.01746,-2192.2546,-39.96875,76561199638564789,schärfer,1,awp,sniper,654.6493283222773,0.07345581,0.8555603,0.16049142
20648,7.095108,518.91534,162.01746,-2194.1274,-39.96875,76561199638564789,schärfer,1,awp,sniper,654.6493283222773,0.07345581,0.8555603,0.16049142
20649,7.095108,516.81055,162.01746,-2195.97,-39.96875,76561199638564789,schärfer,1,awp,sniper,654.6493283222773,0.07345581,0.8555603,0.16049142
20650,7.095108,514.6376,162.01746,-2197.785,-39.96875,76561199638564789,schärfer,1,awp,sniper,654.6493283222773,0.07345581,0.8555603,0.16049142
20651,7.095108,512.4018,162.01746,-2199.5742,-39.96875,76561199638564789,schärfer,1,awp,sniper,654.6493283222773,0.07345581,0.8555603,0.16049142
20652,7.095108,510.10858,162.01746,-2201.34,-39.96875,76561199638564789,schärfer,1,awp,sniper,654.6493283222773,0.07345581,0.8555603,0.16049142
20653,7.095108,507.85452,162.01746,-2203.158,-39.96875,76561199638564789,schärfer,1,awp,sniper,654.6493283222773,0.07345581,0.8555603,0.16049142
20654,7.095108,505.69928,162.01746,-2205.0818,-39.96875,76561199638564789,schärfer,1,awp,sniper,654.6493283222773,0.07345581,0.8555603,0.16049142
20655,7.095108,503.65393,162.01746,-2207.1238,-39.96875,76561199638564789,schärfer,1,awp,sniper,654.6493283222773,0.07345581,0.8555603,0.16049142
20656,7.095108,501.69202,162.01746,-2209.2556,-39.96875,76561199638564789,schärfer,1,awp,sniper,654.6493283222773,0.07345581,0.8555603,0.16049142
20657,7.095108,499.80682,162.01746,-2211.4695,-39.96875,76561199638564789,schärfer,1,awp,sniper,654.6493283222773,0.07345581,0.8555603,0.16049142
20658,7.095108,497.99207,162.01746,-2213.7588,-39.96875,76561199638564789,schärfer,1,awp,sniper,654.6493283222773,0.07345581,0.8555603,0.16049142
20659,7.095108,496.24188,162.01746,-2216.1174,-39.96875,76561199638564789,schärfer,1,awp,sniper,654.6493283222773,0.07345581,0.8555603,0.16049142
20660,7.095108,494.5508,161.98962,-2218.5398,-39.96875,76561199638564789,schärfer,1,awp,sniper,654.6493283222773,0.07345581,0.8555603,0.16049142
20661,7.095108,492.9129,161.74243,-2221.0205,-39.96875,76561199638564789,schärfer,1,awp,sniper,654.6493283222773,0.07345581,0.8555603,0.16049142
20662,7.095108,491.3227,161.46744,-2223.5542,-39.96875,76561199638564789,schärfer,1,awp,sniper,654.6493283222773,0.07345581,0.8555603,0.16049142
20663,7.122574,489.77448,161.02728,-2226.1362,-39.96875,76561199638564789,schärfer,1,awp,sniper,654.6493283222773,0.07345581,0.8555603,0.16049142
20664,7.1775055,488.23196,160.3949,-2228.7314,-39.96875,76561199638564789,schärfer,1,awp,sniper,654.6493283222773,0.07345581,0.8555603,0.16049142
