tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
2084,-3.9324188,701.7781,-148.54718,-1260.8279,-262.7118,76561199638564789,schärfer,1,deagle,pistol,908.5906140955356,0.02746582,0.38487244,1.2710526
2085,-4.042633,701.02954,-148.8771,-1264.0663,-262.81348,76561199638564789,schärfer,1,deagle,pistol,908.5906140955356,0.02746582,0.38487244,1.2710526
2086,-4.070099,700.2672,-148.93204,-1267.3414,-262.917,76561199638564789,schärfer,1,deagle,pistol,908.5906140955356,0.02746582,0.38487244,1.2710526
2087,-4.070099,699.4924,-148.93204,-1270.6503,-263.0221,76561199638564789,schärfer,1,deagle,pistol,908.5906140955356,0.02746582,0.38487244,1.2710526
2088,-4.070099,698.7063,-148.93204,-1273.99,-263.12885,76561199638564789,schärfer,1,deagle,pistol,908.5906140955356,0.02746582,0.38487244,1.2710526
2089,-4.070099,697.9099,-148.93204,-1277.358,-263.23694,76561199638564789,schärfer,1,deagle,pistol,908.5906140955356,0.02746582,0.38487244,1.2710526
2090,-4.070099,697.1035,-148.95984,-1280.7521,-263.34637,76561199638564789,schärfer,1,deagle,pistol,908.5906140955356,0.02746582,0.38487244,1.2710526
2091,-4.0975647,696.2877,-149.04224,-1284.1698,-263.38092,76561199638564789,schärfer,1,deagle,pistol,908.5906140955356,0.02746582,0.38487244,1.2710526
2092,-4.0975647,695.4625,-149.20703,-1287.6093,-263.39575,76561199638564789,schärfer,1,deagle,pistol,908.5906140955356,0.02746582,0.38487244,1.2710526
2093,-4.0975647,694.6271,-149.45457,-1291.0681,-263.41064,76561199638564789,schärfer,1,deagle,pistol,908.5906140955356,0.02746582,0.38487244,1.2710526
2094,-4.0975647,693.78107,-149.67465,-1294.5446,-263.42572,76561199638564789,schärfer,1,deagle,pistol,908.5906140955356,0.02746582,0.38487244,1.2710526
2095,-4.070099,692.9251,-149.86725,-1298.0349,-263.44086,76561199638564789,schärfer,1,deagle,pistol,908.5906140955356,0.02746582,0.38487244,1.2710526
2096,-3.9873505,692.06274,-150.11478,-1301.5237,-263.45605,76561199638564789,schärfer,1,deagle,pistol,908.5906140955356,0.02746582,0.38487244,1.2710526
2097,-3.904953,691.19324,-150.27957,-1305.0106,-263.4712,76561199638564789,schärfer,1,deagle,pistol,908.5906140955356,0.02746582,0.38487244,1.2710526
2098,-3.7950897,690.31683,-150.41725,-1308.4958,-263.48645,76561199638564789,schärfer,1,deagle,pistol,908.5906140955356,0.02746582,0.38487244,1.2710526
2099,-3.7123413,689.4333,-150.58205,-1311.9792,-263.48627,76561199638564789,schärfer,1,deagle,pistol,908.5906140955356,0.02746582,0.38487244,1.2710526
