tick,pitch,yaw,steamid,name,label
14180,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14181,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14182,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14183,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14184,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14185,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14186,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14187,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14188,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14189,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14190,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14191,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14192,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14193,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14194,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14195,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14196,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14197,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14198,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14199,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14200,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14201,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14202,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14203,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14204,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14205,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14206,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14207,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14208,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14209,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14210,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14211,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14212,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14213,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14214,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14215,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14216,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14217,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14218,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14219,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14220,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14221,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14222,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14223,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14224,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14225,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14226,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14227,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14228,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14229,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14230,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14231,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14232,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14233,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14234,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14235,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14236,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14237,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14238,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14239,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14240,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14241,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14242,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14243,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14244,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14245,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14246,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14247,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14248,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14249,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14250,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14251,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14252,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14253,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14254,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14255,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14256,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14257,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14258,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14259,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14260,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14261,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14262,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14263,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14264,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14265,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14266,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14267,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14268,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14269,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14270,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14271,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14272,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14273,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14274,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14275,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14276,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14277,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14278,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14279,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14280,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14281,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14282,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14283,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14284,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14285,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14286,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14287,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14288,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14289,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14290,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14291,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14292,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14293,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14294,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14295,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14296,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14297,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14298,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14299,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14300,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14301,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14302,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14303,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14304,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14305,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14306,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14307,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14308,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14309,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14310,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14311,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14312,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14313,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14314,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14315,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14316,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14317,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14318,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14319,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14320,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14321,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14322,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14323,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14324,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14325,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14326,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14327,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14328,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14329,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14330,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14331,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14332,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14333,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14334,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14335,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14336,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14337,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14338,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14339,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14340,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14341,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14342,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14343,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14344,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14345,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14346,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14347,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14348,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14349,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14350,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14351,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14352,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14353,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14354,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14355,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14356,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14357,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14358,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14359,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14360,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14361,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14362,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14363,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14364,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14365,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14366,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14367,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14368,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14369,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14370,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14371,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14372,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14373,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14374,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14375,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14376,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14377,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14378,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14379,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14380,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14381,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14382,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14383,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14384,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14385,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14386,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14387,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14388,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
14389,10.414703,-111.45458,76561198449594719,kamuuuuuu,0
