tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
16918,-2.5502014,733.55145,-168.3181,-1445.1992,-263.53174,76561198201297929,n1kola0,0,deagle,pistol,460.8487206574184,-0.17236328,0.41918945,0.6735748
16919,-2.6858215,733.9401,-168.55225,-1449.0076,-263.66595,76561198201297929,n1kola0,0,deagle,pistol,460.8487206574184,-0.17236328,0.41918945,0.6735748
16920,-2.8090668,734.3596,-168.6755,-1452.8126,-263.70477,76561198201297929,n1kola0,0,deagle,pistol,460.8487206574184,-0.17236328,0.41918945,0.6735748
16921,-2.8952332,734.8071,-168.73695,-1456.6145,-263.7436,76561198201297929,n1kola0,0,deagle,pistol,460.8487206574184,-0.17236328,0.41918945,0.6735748
16922,-3.0184937,735.27954,-168.79875,-1460.4133,-263.78235,76561198201297929,n1kola0,0,deagle,pistol,460.8487206574184,-0.17236328,0.41918945,0.6735748
16923,-3.1293945,735.77423,-168.87256,-1464.2094,-263.82117,76561198201297929,n1kola0,0,deagle,pistol,460.8487206574184,-0.17236328,0.41918945,0.6735748
16924,-3.2279205,736.289,-168.94638,-1468.0027,-263.85986,76561198201297929,n1kola0,0,deagle,pistol,460.8487206574184,-0.17236328,0.41918945,0.6735748
16925,-3.3017273,736.8217,-169.00784,-1471.7936,-263.89862,76561198201297929,n1kola0,0,deagle,pistol,460.8487206574184,-0.17236328,0.41918945,0.6735748
16926,-3.3755493,737.3707,-169.05728,-1475.5822,-263.92468,76561198201297929,n1kola0,0,deagle,pistol,460.8487206574184,-0.17236328,0.41918945,0.6735748
16927,-3.449707,737.71246,-169.082,-1479.3385,-263.92688,76561198201297929,n1kola0,0,deagle,pistol,460.8487206574184,-0.17236328,0.41918945,0.6735748
16928,-3.523529,737.84247,-169.13109,-1483.062,-263.9292,76561198201297929,n1kola0,0,deagle,pistol,460.8487206574184,-0.17236328,0.41918945,0.6735748
16929,-3.659134,737.76807,-169.21725,-1486.7535,-263.9314,76561198201297929,n1kola0,0,deagle,pistol,460.8487206574184,-0.17236328,0.41918945,0.6735748
16930,-3.8067627,737.5143,-169.29108,-1490.4171,-263.93372,76561198201297929,n1kola0,0,deagle,pistol,460.8487206574184,-0.17236328,0.41918945,0.6735748
16931,-3.9794617,737.09546,-169.3776,-1494.0543,-263.93604,76561198201297929,n1kola0,0,deagle,pistol,460.8487206574184,-0.17236328,0.41918945,0.6735748
16932,-4.1888733,736.5245,-169.4885,-1497.667,-263.93835,76561198201297929,n1kola0,0,deagle,pistol,460.8487206574184,-0.17236328,0.41918945,0.6735748
16933,-4.373596,735.8314,-169.57466,-1501.248,-263.94067,76561198201297929,n1kola0,0,deagle,pistol,460.8487206574184,-0.17236328,0.41918945,0.6735748
16934,-4.64447,734.8751,-169.6979,-1504.6006,-263.94287,76561198201297929,n1kola0,0,deagle,pistol,460.8487206574184,-0.17236328,0.41918945,0.6735748
16935,-4.915695,733.63007,-169.87027,-1507.7015,-263.94495,76561198201297929,n1kola0,0,deagle,pistol,460.8487206574184,-0.17236328,0.41918945,0.6735748
16936,-5.162201,732.2388,-170.0306,-1510.5538,-263.94696,76561198201297929,n1kola0,0,deagle,pistol,460.8487206574184,-0.17236328,0.41918945,0.6735748
16937,-5.4083557,730.6945,-170.19058,-1512.9929,-263.94873,76561198201297929,n1kola0,0,deagle,pistol,460.8487206574184,-0.17236328,0.41918945,0.6735748
16938,-5.679596,728.97614,-170.37529,-1514.9587,-263.95026,76561198201297929,n1kola0,0,deagle,pistol,460.8487206574184,-0.17236328,0.41918945,0.6735748
16939,-5.9381104,727.1296,-170.54797,-1516.5734,-263.95154,76561198201297929,n1kola0,0,deagle,pistol,460.8487206574184,-0.17236328,0.41918945,0.6735748
16940,-6.1722565,725.16595,-170.68326,-1517.8647,-263.9524,76561198201297929,n1kola0,0,deagle,pistol,460.8487206574184,-0.17236328,0.41918945,0.6735748
16941,-6.431122,723.1088,-170.79414,-1518.9089,-263.95288,76561198201297929,n1kola0,0,deagle,pistol,460.8487206574184,-0.17236328,0.41918945,0.6735748
16942,-6.7514343,720.89557,-170.95447,-1519.9203,-263.95337,76561198201297929,n1kola0,0,deagle,pistol,460.8487206574184,-0.17236328,0.41918945,0.6735748
16943,-6.9608765,718.51794,-171.09009,-1520.8965,-263.95386,76561198201297929,n1kola0,0,deagle,pistol,460.8487206574184,-0.17236328,0.41918945,0.6735748
16944,-7.24411,716.00824,-171.33624,-1521.843,-263.95428,76561198201297929,n1kola0,0,deagle,pistol,460.8487206574184,-0.17236328,0.41918945,0.6735748
16945,-7.515335,713.37714,-171.6322,-1522.7605,-263.9547,76561198201297929,n1kola0,0,deagle,pistol,460.8487206574184,-0.17236328,0.41918945,0.6735748
16946,-7.7000427,710.63416,-171.82925,-1523.6504,-263.9552,76561198201297929,n1kola0,0,deagle,pistol,460.8487206574184,-0.17236328,0.41918945,0.6735748
16947,-7.8847504,707.7883,-171.94016,-1524.5142,-263.95557,76561198201297929,n1kola0,0,deagle,pistol,460.8487206574184,-0.17236328,0.41918945,0.6735748
16948,-7.995636,704.84784,-171.9769,-1525.3534,-263.956,76561198201297929,n1kola0,0,deagle,pistol,460.8487206574184,-0.17236328,0.41918945,0.6735748
16949,-8.069458,701.8203,-172.02634,-1526.1699,-263.95636,76561198201297929,n1kola0,0,deagle,pistol,460.8487206574184,-0.17236328,0.41918945,0.6735748
