tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
42805,10.077896,549.6142,-74.994736,773.0227,-135.96875,76561198201297929,n1kola0,0,ak47,rifle,420.15898938466665,-0.049438477,-0.7271576,0.5257084
42806,9.84375,552.21936,-81.290245,771.6045,-135.96875,76561198201297929,n1kola0,0,ak47,rifle,420.15898938466665,-0.049438477,-0.7271576,0.5257084
42807,9.7204895,554.828,-86.84658,770.1089,-135.96875,76561198201297929,n1kola0,0,ak47,rifle,420.15898938466665,-0.049438477,-0.7271576,0.5257084
42808,9.634323,557.4256,-90.89985,768.5277,-135.96875,76561198201297929,n1kola0,0,ak47,rifle,420.15898938466665,-0.049438477,-0.7271576,0.5257084
42809,9.473999,559.98285,-98.710785,766.84216,-135.96875,76561198201297929,n1kola0,0,ak47,rifle,420.15898938466665,-0.049438477,-0.7271576,0.5257084
42810,9.375458,562.48663,-102.714615,765.04974,-135.96875,76561198201297929,n1kola0,0,ak47,rifle,420.15898938466665,-0.049438477,-0.7271576,0.5257084
42811,9.215469,564.8795,-108.64071,763.17017,-135.96875,76561198201297929,n1kola0,0,ak47,rifle,420.15898938466665,-0.049438477,-0.7271576,0.5257084
42812,9.030762,566.9713,-114.43085,761.1801,-135.96875,76561198201297929,n1kola0,0,ak47,rifle,420.15898938466665,-0.049438477,-0.7271576,0.5257084
42813,8.882782,568.68555,-118.92769,760.0315,-135.96875,76561198201297929,n1kola0,0,ak47,rifle,420.15898938466665,-0.049438477,-0.7271576,0.5257084
42814,8.747177,570.1032,-122.99332,759.78955,-135.96875,76561198201297929,n1kola0,0,ak47,rifle,420.15898938466665,-0.049438477,-0.7271576,0.5257084
42815,8.611908,571.25214,-126.393585,759.34717,-135.96875,76561198201297929,n1kola0,0,ak47,rifle,420.15898938466665,-0.049438477,-0.7271576,0.5257084
42816,8.501007,572.33594,-129.28882,758.6555,-135.96875,76561198201297929,n1kola0,0,ak47,rifle,420.15898938466665,-0.049438477,-0.7271576,0.5257084
42817,8.451569,573.35,-130.73044,757.7196,-135.96875,76561198201297929,n1kola0,0,ak47,rifle,420.15898938466665,-0.049438477,-0.7271576,0.5257084
42818,8.377762,574.29456,-132.40585,756.5715,-135.96875,76561198201297929,n1kola0,0,ak47,rifle,420.15898938466665,-0.049438477,-0.7271576,0.5257084
42819,8.328323,575.16974,-133.53915,755.22797,-135.96875,76561198201297929,n1kola0,0,ak47,rifle,420.15898938466665,-0.049438477,-0.7271576,0.5257084
42820,8.279236,575.97784,-134.21689,753.70496,-135.96875,76561198201297929,n1kola0,0,ak47,rifle,420.15898938466665,-0.049438477,-0.7271576,0.5257084
42821,8.242157,576.723,-134.41394,752.01685,-135.96875,76561198201297929,n1kola0,0,ak47,rifle,420.15898938466665,-0.049438477,-0.7271576,0.5257084
42822,8.168335,577.41144,-134.27869,750.1771,-135.96875,76561198201297929,n1kola0,0,ak47,rifle,420.15898938466665,-0.049438477,-0.7271576,0.5257084
42823,8.094177,578.0497,-133.82275,748.19836,-135.96875,76561198201297929,n1kola0,0,ak47,rifle,420.15898938466665,-0.049438477,-0.7271576,0.5257084
42824,7.995636,578.646,-133.05885,746.09186,-135.96875,76561198201297929,n1kola0,0,ak47,rifle,420.15898938466665,-0.049438477,-0.7271576,0.5257084
42825,7.8480225,579.20886,-132.04846,743.86804,-135.96875,76561198201297929,n1kola0,0,ak47,rifle,420.15898938466665,-0.049438477,-0.7271576,0.5257084
42826,7.6753235,579.7464,-130.9275,741.53687,-135.96875,76561198201297929,n1kola0,0,ak47,rifle,420.15898938466665,-0.049438477,-0.7271576,0.5257084
