tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
181181,1.9504089,-104.50916,76561198801292811,阿爆,0,ak47,rifle
181182,2.0015717,-104.50916,76561198801292811,阿爆,0,ak47,rifle
181183,2.0015717,-104.50916,76561198801292811,阿爆,0,ak47,rifle
181184,2.05307,-104.50916,76561198801292811,阿爆,0,ak47,rifle
181185,2.078827,-104.58607,76561198801292811,阿爆,0,ak47,rifle
181186,2.1299744,-104.637566,76561198801292811,阿爆,0,ak47,rifle
181187,2.1299744,-104.66297,76561198801292811,阿爆,0,ak47,rifle
181188,2.1299744,-104.68872,76561198801292811,阿爆,0,ak47,rifle
181189,2.1299744,-104.68872,76561198801292811,阿爆,0,ak47,rifle
181190,2.1299744,-104.71447,76561198801292811,阿爆,0,ak47,rifle
181191,2.1557312,-104.74022,76561198801292811,阿爆,0,ak47,rifle
181192,2.1814728,-104.765625,76561198801292811,阿爆,0,ak47,rifle
181193,2.1814728,-104.791374,76561198801292811,阿爆,0,ak47,rifle
181194,2.1814728,-104.81712,76561198801292811,阿爆,0,ak47,rifle
181195,2.1814728,-104.84287,76561198801292811,阿爆,0,ak47,rifle
181196,2.1814728,-104.84287,76561198801292811,阿爆,0,ak47,rifle
181197,2.1814728,-104.86828,76561198801292811,阿爆,0,ak47,rifle
181198,2.1814728,-104.89403,76561198801292811,阿爆,0,ak47,rifle
181199,2.1814728,-104.89403,76561198801292811,阿爆,0,ak47,rifle
181200,2.2068787,-104.91978,76561198801292811,阿爆,0,ak47,rifle
181201,2.2068787,-104.91978,76561198801292811,阿爆,0,ak47,rifle
181202,2.2068787,-104.91978,76561198801292811,阿爆,0,ak47,rifle
181203,2.2068787,-104.91978,76561198801292811,阿爆,0,ak47,rifle
181204,2.2326355,-104.91978,76561198801292811,阿爆,0,ak47,rifle
181205,2.2326355,-104.91978,76561198801292811,阿爆,0,ak47,rifle
181206,2.258377,-104.89403,76561198801292811,阿爆,0,ak47,rifle
181207,2.258377,-104.86828,76561198801292811,阿爆,0,ak47,rifle
181208,2.258377,-104.84287,76561198801292811,阿爆,0,ak47,rifle
181209,2.258377,-104.84287,76561198801292811,阿爆,0,ak47,rifle
181210,2.2841187,-104.81712,76561198801292811,阿爆,0,ak47,rifle
181211,2.2841187,-104.81712,76561198801292811,阿爆,0,ak47,rifle
181212,2.2841187,-104.81712,76561198801292811,阿爆,0,ak47,rifle
181213,2.2841187,-104.81712,76561198801292811,阿爆,0,ak47,rifle
181214,2.2841187,-104.81712,76561198801292811,阿爆,0,ak47,rifle
181215,2.2841187,-104.81712,76561198801292811,阿爆,0,ak47,rifle
181216,2.2841187,-104.81712,76561198801292811,阿爆,0,ak47,rifle
181217,2.2841187,-104.81712,76561198801292811,阿爆,0,ak47,rifle
181218,2.2841187,-104.81712,76561198801292811,阿爆,0,ak47,rifle
181219,2.2841187,-104.81712,76561198801292811,阿爆,0,ak47,rifle
181220,2.2841187,-104.81712,76561198801292811,阿爆,0,ak47,rifle
181221,2.2841187,-104.81712,76561198801292811,阿爆,0,ak47,rifle
181222,2.2841187,-104.81712,76561198801292811,阿爆,0,ak47,rifle
181223,2.2841187,-104.81712,76561198801292811,阿爆,0,ak47,rifle
181224,2.2841187,-104.81712,76561198801292811,阿爆,0,ak47,rifle
181225,2.2841187,-104.791374,76561198801292811,阿爆,0,ak47,rifle
181226,2.2841187,-104.791374,76561198801292811,阿爆,0,ak47,rifle
181227,2.2841187,-104.791374,76561198801292811,阿爆,0,ak47,rifle
181228,2.2841187,-104.791374,76561198801292811,阿爆,0,ak47,rifle
181229,2.2841187,-104.791374,76561198801292811,阿爆,0,ak47,rifle
181230,2.2841187,-104.765625,76561198801292811,阿爆,0,ak47,rifle
181231,2.2841187,-104.74022,76561198801292811,阿爆,0,ak47,rifle
181232,2.2841187,-104.71447,76561198801292811,阿爆,0,ak47,rifle
181233,2.2841187,-104.68872,76561198801292811,阿爆,0,ak47,rifle
181234,2.2841187,-104.68872,76561198801292811,阿爆,0,ak47,rifle
181235,2.2841187,-104.68872,76561198801292811,阿爆,0,ak47,rifle
181236,2.2841187,-104.68872,76561198801292811,阿爆,0,ak47,rifle
181237,2.2841187,-104.68872,76561198801292811,阿爆,0,ak47,rifle
181238,2.2841187,-104.68872,76561198801292811,阿爆,0,ak47,rifle
181239,2.2841187,-104.68872,76561198801292811,阿爆,0,ak47,rifle
181240,2.2841187,-104.68872,76561198801292811,阿爆,0,ak47,rifle
181241,2.2841187,-104.68872,76561198801292811,阿爆,0,ak47,rifle
181242,2.2841187,-104.68872,76561198801292811,阿爆,0,ak47,rifle
181243,2.2841187,-104.71447,76561198801292811,阿爆,0,ak47,rifle
181244,2.258377,-104.765625,76561198801292811,阿爆,0,ak47,rifle
181245,2.2326355,-104.84287,76561198801292811,阿爆,0,ak47,rifle
181246,2.2068787,-104.89403,76561198801292811,阿爆,0,ak47,rifle
181247,2.2068787,-104.89403,76561198801292811,阿爆,0,ak47,rifle
181248,2.2068787,-104.91978,76561198801292811,阿爆,0,ak47,rifle
181249,2.2068787,-104.945526,76561198801292811,阿爆,0,ak47,rifle
181250,2.2068787,-104.99668,76561198801292811,阿爆,0,ak47,rifle
181251,2.2068787,-105.02243,76561198801292811,阿爆,0,ak47,rifle
181252,2.2068787,-105.073586,76561198801292811,阿爆,0,ak47,rifle
181253,2.1814728,-105.073586,76561198801292811,阿爆,0,ak47,rifle
181254,2.1814728,-105.073586,76561198801292811,阿爆,0,ak47,rifle
181255,2.1814728,-105.073586,76561198801292811,阿爆,0,ak47,rifle
181256,2.1814728,-105.073586,76561198801292811,阿爆,0,ak47,rifle
181257,2.1814728,-105.073586,76561198801292811,阿爆,0,ak47,rifle
181258,2.1814728,-105.073586,76561198801292811,阿爆,0,ak47,rifle
181259,2.1814728,-105.073586,76561198801292811,阿爆,0,ak47,rifle
181260,2.1814728,-105.073586,76561198801292811,阿爆,0,ak47,rifle
181261,2.1814728,-105.073586,76561198801292811,阿爆,0,ak47,rifle
181262,2.1814728,-105.073586,76561198801292811,阿爆,0,ak47,rifle
181263,2.1814728,-105.073586,76561198801292811,阿爆,0,ak47,rifle
181264,2.1814728,-105.073586,76561198801292811,阿爆,0,ak47,rifle
181265,2.1814728,-105.073586,76561198801292811,阿爆,0,ak47,rifle
181266,2.1814728,-105.073586,76561198801292811,阿爆,0,ak47,rifle
181267,2.1814728,-105.073586,76561198801292811,阿爆,0,ak47,rifle
181268,2.1814728,-105.073586,76561198801292811,阿爆,0,ak47,rifle
181269,2.1814728,-105.073586,76561198801292811,阿爆,0,ak47,rifle
181270,2.1814728,-105.099335,76561198801292811,阿爆,0,ak47,rifle
181271,2.1557312,-105.099335,76561198801292811,阿爆,0,ak47,rifle
181272,2.1557312,-105.099335,76561198801292811,阿爆,0,ak47,rifle
181273,2.1557312,-105.099335,76561198801292811,阿爆,0,ak47,rifle
181274,2.1557312,-105.099335,76561198801292811,阿爆,0,ak47,rifle
181275,2.1557312,-105.099335,76561198801292811,阿爆,0,ak47,rifle
181276,2.1299744,-105.099335,76561198801292811,阿爆,0,ak47,rifle
181277,2.1299744,-105.099335,76561198801292811,阿爆,0,ak47,rifle
181278,2.1299744,-105.099335,76561198801292811,阿爆,0,ak47,rifle
