tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
65822,-1.5655518,8.565903,76561198801292811,阿爆,0,ak47,rifle
65823,-1.5655518,8.565903,76561198801292811,阿爆,0,ak47,rifle
65824,-1.5655518,8.565903,76561198801292811,阿爆,0,ak47,rifle
65825,-1.8477631,7.231415,76561198801292811,阿爆,0,ak47,rifle
65826,-2.2841187,5.434799,76561198801292811,阿爆,0,ak47,rifle
65827,-2.9512024,2.560501,76561198801292811,阿爆,0,ak47,rifle
65828,-3.490219,-0.57025146,76561198801292811,阿爆,0,ak47,rifle
65829,-4.003479,-3.5729675,76561198801292811,阿爆,0,ak47,rifle
65830,-4.6194153,-6.216202,76561198801292811,阿爆,0,ak47,rifle
65831,-5.3891296,-8.525726,76561198801292811,阿爆,0,ak47,rifle
65832,-6.2618713,-10.2708435,76561198801292811,阿爆,0,ak47,rifle
65833,-7.1857452,-11.348877,76561198801292811,阿爆,0,ak47,rifle
65834,-7.9043274,-11.939056,76561198801292811,阿爆,0,ak47,rifle
65835,-8.340683,-12.247009,76561198801292811,阿爆,0,ak47,rifle
65836,-8.622894,-12.529221,76561198801292811,阿爆,0,ak47,rifle
65837,-8.80246,-12.837189,76561198801292811,阿爆,0,ak47,rifle
65838,-8.879364,-13.068237,76561198801292811,阿爆,0,ak47,rifle
65839,-8.905106,-13.145142,76561198801292811,阿爆,0,ak47,rifle
65840,-8.905106,-13.145142,76561198801292811,阿爆,0,ak47,rifle
65841,-8.879364,-13.170898,76561198801292811,阿爆,0,ak47,rifle
65842,-8.828201,-13.222382,76561198801292811,阿爆,0,ak47,rifle
65843,-8.699799,-13.299286,76561198801292811,阿爆,0,ak47,rifle
65844,-8.597137,-13.401947,76561198801292811,阿爆,0,ak47,rifle
65845,-8.391846,-13.53035,76561198801292811,阿爆,0,ak47,rifle
65846,-8.263428,-13.504608,76561198801292811,阿爆,0,ak47,rifle
65847,-8.109619,-13.325043,76561198801292811,阿爆,0,ak47,rifle
65848,-7.955475,-12.991333,76561198801292811,阿爆,0,ak47,rifle
65849,-7.750168,-12.580719,76561198801292811,阿爆,0,ak47,rifle
65850,-7.519455,-12.195862,76561198801292811,阿爆,0,ak47,rifle
65851,-7.339554,-11.862152,76561198801292811,阿爆,0,ak47,rifle
65852,-7.2626495,-11.707993,76561198801292811,阿爆,0,ak47,rifle
65853,-7.211487,-11.579926,76561198801292811,阿爆,0,ak47,rifle
65854,-7.134247,-11.271973,76561198801292811,阿爆,0,ak47,rifle
65855,-7.0573425,-11.015167,76561198801292811,阿爆,0,ak47,rifle
65856,-6.92894,-10.399246,76561198801292811,阿爆,0,ak47,rifle
65857,-6.8520355,-9.911728,76561198801292811,阿爆,0,ak47,rifle
65858,-6.7493896,-9.372711,76561198801292811,阿爆,0,ak47,rifle
65859,-6.7493896,-9.244308,76561198801292811,阿爆,0,ak47,rifle
65860,-6.7493896,-8.885193,76561198801292811,阿爆,0,ak47,rifle
65861,-6.903534,-8.295013,76561198801292811,阿爆,0,ak47,rifle
65862,-7.211487,-7.088928,76561198801292811,阿爆,0,ak47,rifle
65863,-7.8016663,-4.7790527,76561198801292811,阿爆,0,ak47,rifle
65864,-8.083878,-3.5472107,76561198801292811,阿爆,0,ak47,rifle
65865,-8.46875,-2.058899,76561198801292811,阿爆,0,ak47,rifle
65866,-8.751297,-0.8270569,76561198801292811,阿爆,0,ak47,rifle
65867,-9.444122,2.2013855,76561198801292811,阿爆,0,ak47,rifle
65868,-9.700592,3.4586334,76561198801292811,阿爆,0,ak47,rifle
65869,-10.060043,5.152588,76561198801292811,阿爆,0,ak47,rifle
65870,-10.316498,6.1533813,76561198801292811,阿爆,0,ak47,rifle
65871,-10.624466,6.7181396,76561198801292811,阿爆,0,ak47,rifle
65872,-10.829773,6.8461914,76561198801292811,阿爆,0,ak47,rifle
65873,-10.958176,6.897705,76561198801292811,阿爆,0,ak47,rifle
65874,-11.291885,6.589737,76561198801292811,阿爆,0,ak47,rifle
65875,-11.419952,6.358673,76561198801292811,阿爆,0,ak47,rifle
65876,-11.5998535,5.8196716,76561198801292811,阿爆,0,ak47,rifle
65877,-11.805145,5.229492,76561198801292811,阿爆,0,ak47,rifle
65878,-11.856308,5.024185,76561198801292811,阿爆,0,ak47,rifle
65879,-11.907806,4.6904755,76561198801292811,阿爆,0,ak47,rifle
65880,-11.907806,4.434021,76561198801292811,阿爆,0,ak47,rifle
65881,-11.779404,3.8438416,76561198801292811,阿爆,0,ak47,rifle
65882,-11.651001,3.2533264,76561198801292811,阿爆,0,ak47,rifle
65883,-11.54834,2.8684692,76561198801292811,阿爆,0,ak47,rifle
65884,-11.445694,2.6889038,76561198801292811,阿爆,0,ak47,rifle
65885,-11.419952,2.6889038,76561198801292811,阿爆,0,ak47,rifle
65886,-11.317291,2.6889038,76561198801292811,阿爆,0,ak47,rifle
65887,-11.1892395,2.7146606,76561198801292811,阿爆,0,ak47,rifle
65888,-11.137726,2.7146606,76561198801292811,阿爆,0,ak47,rifle
65889,-11.111984,2.663147,76561198801292811,阿爆,0,ak47,rifle
65890,-11.111984,2.663147,76561198801292811,阿爆,0,ak47,rifle
65891,-11.111984,2.6374054,76561198801292811,阿爆,0,ak47,rifle
65892,-11.111984,2.6374054,76561198801292811,阿爆,0,ak47,rifle
65893,-11.111984,2.6374054,76561198801292811,阿爆,0,ak47,rifle
65894,-11.060822,2.6889038,76561198801292811,阿爆,0,ak47,rifle
65895,-10.932434,2.8173065,76561198801292811,阿爆,0,ak47,rifle
65896,-10.804016,2.9968567,76561198801292811,阿爆,0,ak47,rifle
65897,-10.6502075,3.1506653,76561198801292811,阿爆,0,ak47,rifle
65898,-10.368011,3.4586334,76561198801292811,阿爆,0,ak47,rifle
