tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
19876,9.047577,-127.379265,76561198801292811,阿爆,0,awp,sniper
19877,7.841156,-115.57411,76561198801292811,阿爆,0,awp,sniper
19878,6.5324097,-99.457855,76561198801292811,阿爆,0,awp,sniper
19879,6.3270874,-93.606606,76561198801292811,阿爆,0,awp,sniper
19880,6.27594,-92.88803,76561198801292811,阿爆,0,awp,sniper
19881,6.27594,-92.88803,76561198801292811,阿爆,0,awp,sniper
19882,6.27594,-92.88803,76561198801292811,阿爆,0,awp,sniper
19883,6.27594,-92.88803,76561198801292811,阿爆,0,awp,sniper
19884,6.27594,-92.88803,76561198801292811,阿爆,0,awp,sniper
19885,6.27594,-92.88803,76561198801292811,阿爆,0,awp,sniper
19886,6.27594,-92.88803,76561198801292811,阿爆,0,awp,sniper
19887,6.27594,-92.88803,76561198801292811,阿爆,0,awp,sniper
19888,6.27594,-92.88803,76561198801292811,阿爆,0,awp,sniper
19889,6.27594,-92.88803,76561198801292811,阿爆,0,awp,sniper
19890,5.890732,-90.83496,76561198801292811,阿爆,0,awp,sniper
19891,5.352051,-87.781105,76561198801292811,阿爆,0,awp,sniper
19892,4.8130493,-82.16091,76561198801292811,阿爆,0,awp,sniper
19893,3.9660645,-72.10087,76561198801292811,阿爆,0,awp,sniper
19894,3.093689,-61.527557,76561198801292811,阿爆,0,awp,sniper
19895,2.554657,-55.317192,76561198801292811,阿爆,0,awp,sniper
19896,1.4769745,-42.4086,76561198801292811,阿爆,0,awp,sniper
19897,0.9891052,-30.372742,76561198801292811,阿爆,0,awp,sniper
19898,0.7838135,-23.033173,76561198801292811,阿爆,0,awp,sniper
19899,0.86105347,-20.00473,76561198801292811,阿爆,0,awp,sniper
19900,0.86105347,-20.00473,76561198801292811,阿爆,0,awp,sniper
19901,0.86105347,-20.00473,76561198801292811,阿爆,0,awp,sniper
19902,0.86105347,-20.00473,76561198801292811,阿爆,0,awp,sniper
19903,0.86105347,-20.00473,76561198801292811,阿爆,0,awp,sniper
19904,0.86105347,-20.00473,76561198801292811,阿爆,0,awp,sniper
19905,0.86105347,-20.00473,76561198801292811,阿爆,0,awp,sniper
19906,0.86105347,-20.00473,76561198801292811,阿爆,0,awp,sniper
19907,0.86105347,-20.00473,76561198801292811,阿爆,0,awp,sniper
19908,0.86105347,-20.00473,76561198801292811,阿爆,0,awp,sniper
19909,1.0406189,-19.799423,76561198801292811,阿爆,0,awp,sniper
19910,1.3485718,-18.747131,76561198801292811,阿爆,0,awp,sniper
19911,1.3485718,-18.747131,76561198801292811,阿爆,0,awp,sniper
19912,1.5538788,-15.487976,76561198801292811,阿爆,0,awp,sniper
19913,1.8618469,-14.17923,76561198801292811,阿爆,0,awp,sniper
19914,2.1697998,-12.818985,76561198801292811,阿爆,0,awp,sniper
19915,2.246704,-12.177658,76561198801292811,阿爆,0,awp,sniper
19916,2.5035095,-10.868561,76561198801292811,阿爆,0,awp,sniper
19917,2.5035095,-10.765915,76561198801292811,阿爆,0,awp,sniper
19918,2.5289154,-10.740509,76561198801292811,阿爆,0,awp,sniper
19919,2.5289154,-10.714752,76561198801292811,阿爆,0,awp,sniper
19920,2.4262695,-10.612106,76561198801292811,阿爆,0,awp,sniper
19921,2.3236084,-10.483704,76561198801292811,阿爆,0,awp,sniper
19922,2.2209473,-10.3810425,76561198801292811,阿爆,0,awp,sniper
19923,2.041397,-10.252655,76561198801292811,阿爆,0,awp,sniper
19924,1.8103333,-10.175751,76561198801292811,阿爆,0,awp,sniper
19925,1.5281372,-9.970428,76561198801292811,阿爆,0,awp,sniper
19926,1.322815,-9.688232,76561198801292811,阿爆,0,awp,sniper
19927,1.322815,-9.688232,76561198801292811,阿爆,0,awp,sniper
19928,1.2970734,-9.431427,76561198801292811,阿爆,0,awp,sniper
19929,1.3485718,-9.277618,76561198801292811,阿爆,0,awp,sniper
19930,1.3997192,-9.072296,76561198801292811,阿爆,0,awp,sniper
19931,1.3997192,-8.841248,76561198801292811,阿爆,0,awp,sniper
19932,1.4512329,-8.482132,76561198801292811,阿爆,0,awp,sniper
19933,1.4769745,-8.302231,76561198801292811,阿爆,0,awp,sniper
19934,1.5796204,-8.045776,76561198801292811,阿爆,0,awp,sniper
19935,1.6050415,-7.9946136,76561198801292811,阿爆,0,awp,sniper
19936,1.6822815,-7.891968,76561198801292811,阿爆,0,awp,sniper
19937,1.8103333,-7.6094055,76561198801292811,阿爆,0,awp,sniper
19938,1.8875885,-7.42984,76561198801292811,阿爆,0,awp,sniper
19939,1.9387512,-7.327194,76561198801292811,阿爆,0,awp,sniper
19940,2.0156555,-7.2760315,76561198801292811,阿爆,0,awp,sniper
19941,2.041397,-7.2760315,76561198801292811,阿爆,0,awp,sniper
19942,2.0671387,-7.2760315,76561198801292811,阿爆,0,awp,sniper
19943,2.0671387,-7.2760315,76561198801292811,阿爆,0,awp,sniper
19944,2.0671387,-7.3014526,76561198801292811,阿爆,0,awp,sniper
19945,2.0671387,-7.327194,76561198801292811,阿爆,0,awp,sniper
19946,2.0671387,-7.352936,76561198801292811,阿爆,0,awp,sniper
19947,2.041397,-7.352936,76561198801292811,阿爆,0,awp,sniper
19948,1.9898987,-7.2760315,76561198801292811,阿爆,0,awp,sniper
19949,1.9387512,-7.147644,76561198801292811,阿爆,0,awp,sniper
19950,1.8875885,-7.044983,76561198801292811,阿爆,0,awp,sniper
19951,1.8663025,-6.9986267,76561198801292811,阿爆,0,awp,sniper
19952,1.8522339,-6.949539,76561198801292811,阿爆,0,awp,sniper
19953,1.8522339,-6.9237976,76561198801292811,阿爆,0,awp,sniper
19954,1.8522339,-6.898041,76561198801292811,阿爆,0,awp,sniper
19955,1.8522339,-6.8595886,76561198801292811,阿爆,0,awp,sniper
19956,1.8391724,-6.808441,76561198801292811,阿爆,0,awp,sniper
19957,1.8391724,-6.641571,76561198801292811,阿爆,0,awp,sniper
19958,1.8391724,-6.5135193,76561198801292811,阿爆,0,awp,sniper
19959,1.8137817,-6.2955017,76561198801292811,阿爆,0,awp,sniper
19960,1.7880249,-6.09021,76561198801292811,阿爆,0,awp,sniper
19961,1.7622681,-5.9106445,76561198801292811,阿爆,0,awp,sniper
19962,1.7495728,-5.795288,76561198801292811,阿爆,0,awp,sniper
19963,1.7368774,-5.7056885,76561198801292811,阿爆,0,awp,sniper
19964,1.7238159,-5.654175,76561198801292811,阿爆,0,awp,sniper
19965,1.6469116,-5.4492188,76561198801292811,阿爆,0,awp,sniper
19966,1.5827179,-5.231201,76561198801292811,阿爆,0,awp,sniper
19967,1.557312,-5.0259094,76561198801292811,阿爆,0,awp,sniper
19968,1.5315552,-4.872101,76561198801292811,阿爆,0,awp,sniper
19969,1.5188599,-4.807892,76561198801292811,阿爆,0,awp,sniper
19970,1.493103,-4.577179,76561198801292811,阿爆,0,awp,sniper
19971,1.4673615,-4.3591614,76561198801292811,阿爆,0,awp,sniper
19972,1.4546509,-4.205353,76561198801292811,阿爆,0,awp,sniper
19973,1.4419556,-4.141159,76561198801292811,阿爆,0,awp,sniper
19974,1.4289093,-4.0642548,76561198801292811,阿爆,0,awp,sniper
19975,1.4035034,-4.000061,76561198801292811,阿爆,0,awp,sniper
19976,1.3392944,-3.8078003,76561198801292811,阿爆,0,awp,sniper
19977,1.3008423,-3.5897827,76561198801292811,阿爆,0,awp,sniper
19978,1.2751007,-3.4490204,76561198801292811,阿爆,0,awp,sniper
19979,1.2623901,-3.4232788,76561198801292811,阿爆,0,awp,sniper
19980,1.2623901,-3.4232788,76561198801292811,阿爆,0,awp,sniper
19981,1.2623901,-3.4232788,76561198801292811,阿爆,0,awp,sniper
19982,1.2623901,-3.4232788,76561198801292811,阿爆,0,awp,sniper
19983,1.2623901,-3.4232788,76561198801292811,阿爆,0,awp,sniper
19984,1.2623901,-3.4232788,76561198801292811,阿爆,0,awp,sniper
19985,1.2623901,-3.4232788,76561198801292811,阿爆,0,awp,sniper
19986,1.2623901,-3.4232788,76561198801292811,阿爆,0,awp,sniper
19987,1.2623901,-3.4232788,76561198801292811,阿爆,0,awp,sniper
19988,1.2623901,-3.4232788,76561198801292811,阿爆,0,awp,sniper
19989,1.2623901,-3.426361,76561198801292811,阿爆,0,awp,sniper
19990,1.2720032,-3.4297943,76561198801292811,阿爆,0,awp,sniper
19991,1.2720032,-3.4232788,76561198801292811,阿爆,0,awp,sniper
19992,1.2751007,-3.407135,76561198801292811,阿爆,0,awp,sniper
19993,1.2781982,-3.3813782,76561198801292811,阿爆,0,awp,sniper
19994,1.2878113,-3.3463745,76561198801292811,阿爆,0,awp,sniper
19995,1.29776,-3.3302307,76561198801292811,阿爆,0,awp,sniper
19996,1.307373,-3.3237,76561198801292811,阿爆,0,awp,sniper
19997,1.3104553,-3.3206177,76561198801292811,阿爆,0,awp,sniper
19998,1.3104553,-3.314087,76561198801292811,阿爆,0,awp,sniper
19999,1.3135529,-3.2886963,76561198801292811,阿爆,0,awp,sniper
20000,1.3169861,-3.2467957,76561198801292811,阿爆,0,awp,sniper
20001,1.3231659,-3.211792,76561198801292811,阿爆,0,awp,sniper
20002,1.3296814,-3.1733398,76561198801292811,阿爆,0,awp,sniper
20003,1.3392944,-3.1345367,76561198801292811,阿爆,0,awp,sniper
