tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
119231,-7.937958,120.04486,76561198084634875,bareck,0,ak47,rifle
119232,-7.937958,119.984436,76561198084634875,bareck,0,ak47,rifle
119233,-7.937958,119.96005,76561198084634875,bareck,0,ak47,rifle
119234,-7.9499817,119.82721,76561198084634875,bareck,0,ak47,rifle
119235,-7.9740143,119.47598,76561198084634875,bareck,0,ak47,rifle
119236,-7.9740143,119.06467,76561198084634875,bareck,0,ak47,rifle
119237,-7.9740143,118.70178,76561198084634875,bareck,0,ak47,rifle
119238,-7.9499817,118.483765,76561198084634875,bareck,0,ak47,rifle
119239,-7.925598,118.32654,76561198084634875,bareck,0,ak47,rifle
119240,-7.889557,118.229706,76561198084634875,bareck,0,ak47,rifle
119241,-7.841156,118.012054,76561198084634875,bareck,0,ak47,rifle
119242,-7.8047485,117.61276,76561198084634875,bareck,0,ak47,rifle
119243,-7.7803802,117.18909,76561198084634875,bareck,0,ak47,rifle
119244,-7.7683716,116.94705,76561198084634875,bareck,0,ak47,rifle
119245,-7.7683716,116.83823,76561198084634875,bareck,0,ak47,rifle
119246,-7.7563477,116.83823,76561198084634875,bareck,0,ak47,rifle
119247,-7.7563477,116.83823,76561198084634875,bareck,0,ak47,rifle
119248,-7.7563477,116.80182,76561198084634875,bareck,0,ak47,rifle
119249,-7.7803802,116.70502,76561198084634875,bareck,0,ak47,rifle
119250,-7.7803802,116.69299,76561198084634875,bareck,0,ak47,rifle
119251,-7.7803802,116.69299,76561198084634875,bareck,0,ak47,rifle
119252,-7.7803802,116.68097,76561198084634875,bareck,0,ak47,rifle
119253,-7.7803802,116.668976,76561198084634875,bareck,0,ak47,rifle
119254,-7.7683716,116.559784,76561198084634875,bareck,0,ak47,rifle
119255,-7.7199554,116.28171,76561198084634875,bareck,0,ak47,rifle
119256,-7.683899,116.136475,76561198084634875,bareck,0,ak47,rifle
119257,-7.683899,116.136475,76561198084634875,bareck,0,ak47,rifle
119258,-7.6231384,116.1485,76561198084634875,bareck,0,ak47,rifle
119259,-7.587097,116.20892,76561198084634875,bareck,0,ak47,rifle
119260,-7.5627136,116.23328,76561198084634875,bareck,0,ak47,rifle
119261,-7.5627136,116.23328,76561198084634875,bareck,0,ak47,rifle
119262,-7.5627136,116.23328,76561198084634875,bareck,0,ak47,rifle
119263,-7.502289,116.2937,76561198084634875,bareck,0,ak47,rifle
119264,-7.405472,116.49936,76561198084634875,bareck,0,ak47,rifle
119265,-7.284622,116.81421,76561198084634875,bareck,0,ak47,rifle
119266,-7.199829,117.03186,76561198084634875,bareck,0,ak47,rifle
119267,-7.151413,117.11667,76561198084634875,bareck,0,ak47,rifle
119268,-7.151413,117.11667,76561198084634875,bareck,0,ak47,rifle
119269,-7.1394043,117.11667,76561198084634875,bareck,0,ak47,rifle
119270,-7.1394043,117.11667,76561198084634875,bareck,0,ak47,rifle
119271,-7.1394043,117.11667,76561198084634875,bareck,0,ak47,rifle
119272,-7.1394043,117.11667,76561198084634875,bareck,0,ak47,rifle
119273,-7.1270447,117.092285,76561198084634875,bareck,0,ak47,rifle
119274,-7.102997,116.98346,76561198084634875,bareck,0,ak47,rifle
119275,-7.042572,116.83823,76561198084634875,bareck,0,ak47,rifle
119276,-7.006195,116.81421,76561198084634875,bareck,0,ak47,rifle
119277,-6.957779,116.81421,76561198084634875,bareck,0,ak47,rifle
119278,-6.897354,116.8262,76561198084634875,bareck,0,ak47,rifle
119279,-6.872986,116.8262,76561198084634875,bareck,0,ak47,rifle
119280,-6.848938,116.81421,76561198084634875,bareck,0,ak47,rifle
119281,-6.812561,116.69299,76561198084634875,bareck,0,ak47,rifle
119282,-6.800537,116.608215,76561198084634875,bareck,0,ak47,rifle
119283,-6.7881775,116.608215,76561198084634875,bareck,0,ak47,rifle
119284,-6.7401123,116.65662,76561198084634875,bareck,0,ak47,rifle
119285,-6.70372,116.7294,76561198084634875,bareck,0,ak47,rifle
119286,-6.70372,116.7294,76561198084634875,bareck,0,ak47,rifle
119287,-6.70372,116.69299,76561198084634875,bareck,0,ak47,rifle
119288,-6.7277527,116.45096,76561198084634875,bareck,0,ak47,rifle
119289,-6.752136,116.366516,76561198084634875,bareck,0,ak47,rifle
119290,-6.7401123,116.40256,76561198084634875,bareck,0,ak47,rifle
119291,-6.679352,116.76578,76561198084634875,bareck,0,ak47,rifle
119292,-6.606903,117.44318,76561198084634875,bareck,0,ak47,rifle
119293,-6.5825195,118.26611,76561198084634875,bareck,0,ak47,rifle
119294,-6.679352,119.016266,76561198084634875,bareck,0,ak47,rifle
119295,-6.848938,119.73004,76561198084634875,bareck,0,ak47,rifle
119296,-7.0786285,120.77063,76561198084634875,bareck,0,ak47,rifle
119297,-7.2358704,121.932434,76561198084634875,bareck,0,ak47,rifle
119298,-7.405472,123.94089,76561198084634875,bareck,0,ak47,rifle
119299,-7.5263214,125.93732,76561198084634875,bareck,0,ak47,rifle
119300,-7.5747375,127.728424,76561198084634875,bareck,0,ak47,rifle
119301,-7.587097,128.97467,76561198084634875,bareck,0,ak47,rifle
119302,-7.5506897,130.80185,76561198084634875,bareck,0,ak47,rifle
119303,-7.5143127,132.36261,76561198084634875,bareck,0,ak47,rifle
119304,-7.502289,133.5364,76561198084634875,bareck,0,ak47,rifle
119305,-7.587097,134.18976,76561198084634875,bareck,0,ak47,rifle
119306,-7.707947,134.5166,76561198084634875,bareck,0,ak47,rifle
119307,-7.8167725,134.78268,76561198084634875,bareck,0,ak47,rifle
119308,-7.8771973,135.09717,76561198084634875,bareck,0,ak47,rifle
119309,-7.925598,135.47241,76561198084634875,bareck,0,ak47,rifle
119310,-7.986374,135.81128,76561198084634875,bareck,0,ak47,rifle
119311,-8.083191,136.04095,76561198084634875,bareck,0,ak47,rifle
119312,-8.180008,136.30737,76561198084634875,bareck,0,ak47,rifle
119313,-8.240433,136.67026,76561198084634875,bareck,0,ak47,rifle
119314,-8.276825,137.34799,76561198084634875,bareck,0,ak47,rifle
119315,-8.312866,137.84409,76561198084634875,bareck,0,ak47,rifle
119316,-8.373291,138.34018,76561198084634875,bareck,0,ak47,rifle
119317,-8.421707,138.47339,76561198084634875,bareck,0,ak47,rifle
119318,-8.5065,138.43701,76561198084634875,bareck,0,ak47,rifle
119319,-8.530884,138.38861,76561198084634875,bareck,0,ak47,rifle
119320,-8.542908,138.25537,76561198084634875,bareck,0,ak47,rifle
119321,-8.554916,138.00134,76561198084634875,bareck,0,ak47,rifle
119322,-8.6033325,137.57767,76561198084634875,bareck,0,ak47,rifle
119323,-8.627701,137.2752,76561198084634875,bareck,0,ak47,rifle
119324,-8.651733,136.71869,76561198084634875,bareck,0,ak47,rifle
119325,-8.676117,136.30737,76561198084634875,bareck,0,ak47,rifle
119326,-8.712158,135.9685,76561198084634875,bareck,0,ak47,rifle
119327,-8.772919,135.61765,76561198084634875,bareck,0,ak47,rifle
119328,-8.857391,135.26675,76561198084634875,bareck,0,ak47,rifle
119329,-8.930176,134.95193,76561198084634875,bareck,0,ak47,rifle
119330,-8.942184,134.8675,76561198084634875,bareck,0,ak47,rifle
119331,-8.942184,134.8675,76561198084634875,bareck,0,ak47,rifle
119332,-8.930176,134.8675,76561198084634875,bareck,0,ak47,rifle
119333,-8.893768,134.87949,76561198084634875,bareck,0,ak47,rifle
119334,-8.821335,134.77066,76561198084634875,bareck,0,ak47,rifle
119335,-8.736542,134.62543,76561198084634875,bareck,0,ak47,rifle
119336,-8.639709,134.52863,76561198084634875,bareck,0,ak47,rifle
119337,-8.542908,134.48022,76561198084634875,bareck,0,ak47,rifle
119338,-8.458099,134.44382,76561198084634875,bareck,0,ak47,rifle
119339,-8.373291,134.40741,76561198084634875,bareck,0,ak47,rifle
119340,-8.300858,134.32297,76561198084634875,bareck,0,ak47,rifle
119341,-8.240433,134.31061,76561198084634875,bareck,0,ak47,rifle
119342,-8.167648,134.37137,76561198084634875,bareck,0,ak47,rifle
119343,-8.058807,134.62543,76561198084634875,bareck,0,ak47,rifle
119344,-7.986374,134.95193,76561198084634875,bareck,0,ak47,rifle
119345,-7.9620056,135.09717,76561198084634875,bareck,0,ak47,rifle
119346,-7.9499817,135.21835,76561198084634875,bareck,0,ak47,rifle
119347,-7.937958,135.21835,76561198084634875,bareck,0,ak47,rifle
119348,-7.925598,135.23038,76561198084634875,bareck,0,ak47,rifle
119349,-7.8531647,135.25476,76561198084634875,bareck,0,ak47,rifle
119350,-7.7683716,135.3392,76561198084634875,bareck,0,ak47,rifle
119351,-7.683899,135.49646,76561198084634875,bareck,0,ak47,rifle
119352,-7.599106,135.77487,76561198084634875,bareck,0,ak47,rifle
119353,-7.4658966,136.25897,76561198084634875,bareck,0,ak47,rifle
119354,-7.3326874,136.93668,76561198084634875,bareck,0,ak47,rifle
119355,-7.24823,137.45682,76561198084634875,bareck,0,ak47,rifle
119356,-7.187805,137.96494,76561198084634875,bareck,0,ak47,rifle
119357,-7.1754456,138.07376,76561198084634875,bareck,0,ak47,rifle
