tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
115272,-27.551651,21.528748,76561198084634875,bareck,0,ak47,rifle
115273,-27.551651,21.528748,76561198084634875,bareck,0,ak47,rifle
115274,-27.551651,21.528748,76561198084634875,bareck,0,ak47,rifle
115275,-27.551651,21.528748,76561198084634875,bareck,0,ak47,rifle
115276,-27.551651,21.528748,76561198084634875,bareck,0,ak47,rifle
115277,-27.551651,21.528748,76561198084634875,bareck,0,ak47,rifle
115278,-27.551651,21.528748,76561198084634875,bareck,0,ak47,rifle
115279,-27.527618,21.62555,76561198084634875,bareck,0,ak47,rifle
115280,-27.479218,21.843231,76561198084634875,bareck,0,ak47,rifle
115281,-27.358017,22.41211,76561198084634875,bareck,0,ak47,rifle
115282,-27.249176,22.908203,76561198084634875,bareck,0,ak47,rifle
115283,-27.09195,23.852005,76561198084634875,bareck,0,ak47,rifle
115284,-26.970749,24.710999,76561198084634875,bareck,0,ak47,rifle
115285,-26.873932,25.449142,76561198084634875,bareck,0,ak47,rifle
115286,-26.741058,26.80423,76561198084634875,bareck,0,ak47,rifle
115287,-26.571472,28.486176,76561198084634875,bareck,0,ak47,rifle
115288,-26.487,29.829254,76561198084634875,bareck,0,ak47,rifle
115289,-26.450623,30.881882,76561198084634875,bareck,0,ak47,rifle
115290,-26.462631,32.031677,76561198084634875,bareck,0,ak47,rifle
115291,-26.535416,33.08429,76561198084634875,bareck,0,ak47,rifle
115292,-26.59584,33.90689,76561198084634875,bareck,0,ak47,rifle
115293,-26.668274,34.790268,76561198084634875,bareck,0,ak47,rifle
115294,-26.753082,35.61322,76561198084634875,bareck,0,ak47,rifle
115295,-26.825531,36.20613,76561198084634875,bareck,0,ak47,rifle
115296,-26.886292,36.690216,76561198084634875,bareck,0,ak47,rifle
115297,-26.95874,37.234726,76561198084634875,bareck,0,ak47,rifle
115298,-26.983109,37.621643,76561198084634875,bareck,0,ak47,rifle
115299,-26.995117,38.105743,76561198084634875,bareck,0,ak47,rifle
115300,-26.983109,38.577805,76561198084634875,bareck,0,ak47,rifle
115301,-26.946716,39.146347,76561198084634875,bareck,0,ak47,rifle
115302,-26.910324,39.545624,76561198084634875,bareck,0,ak47,rifle
115303,-26.886292,40.078125,76561198084634875,bareck,0,ak47,rifle
115304,-26.886292,40.525818,76561198084634875,bareck,0,ak47,rifle
115305,-26.886292,40.93712,76561198084634875,bareck,0,ak47,rifle
115306,-26.886292,41.53003,76561198084634875,bareck,0,ak47,rifle
115307,-26.898315,42.098923,76561198084634875,bareck,0,ak47,rifle
115308,-26.922333,42.631073,76561198084634875,bareck,0,ak47,rifle
115309,-26.946716,43.006317,76561198084634875,bareck,0,ak47,rifle
115310,-26.934692,43.550842,76561198084634875,bareck,0,ak47,rifle
115311,-26.777115,44.639862,76561198084634875,bareck,0,ak47,rifle
115312,-26.535416,46.15219,76561198084634875,bareck,0,ak47,rifle
115313,-26.341782,47.471237,76561198084634875,bareck,0,ak47,rifle
115314,-26.087723,49.189224,76561198084634875,bareck,0,ak47,rifle
115315,-25.74887,50.169403,76561198084634875,bareck,0,ak47,rifle
115316,-25.700455,50.21782,76561198084634875,bareck,0,ak47,rifle
115317,-25.700455,50.21782,76561198084634875,bareck,0,ak47,rifle
115318,-25.700455,50.21782,76561198084634875,bareck,0,ak47,rifle
115319,-25.700455,50.21782,76561198084634875,bareck,0,ak47,rifle
115320,-25.700455,50.21782,76561198084634875,bareck,0,ak47,rifle
115321,-25.700455,50.21782,76561198084634875,bareck,0,ak47,rifle
115322,-25.700455,50.21782,76561198084634875,bareck,0,ak47,rifle
115323,-25.700455,50.21782,76561198084634875,bareck,0,ak47,rifle
115324,-25.700455,50.21782,76561198084634875,bareck,0,ak47,rifle
115325,-25.700455,50.21782,76561198084634875,bareck,0,ak47,rifle
115326,-25.700455,50.21782,76561198084634875,bareck,0,ak47,rifle
115327,-25.700455,50.21782,76561198084634875,bareck,0,ak47,rifle
115328,-25.700455,50.21782,76561198084634875,bareck,0,ak47,rifle
115329,-25.688446,50.181427,76561198084634875,bareck,0,ak47,rifle
115330,-25.62767,50.229828,76561198084634875,bareck,0,ak47,rifle
115331,-25.530853,50.64148,76561198084634875,bareck,0,ak47,rifle
115332,-25.434036,51.318848,76561198084634875,bareck,0,ak47,rifle
115333,-25.373611,52.674286,76561198084634875,bareck,0,ak47,rifle
115334,-25.325195,54.283447,76561198084634875,bareck,0,ak47,rifle
115335,-25.26477,55.941345,76561198084634875,bareck,0,ak47,rifle
115336,-25.252762,57.79254,76561198084634875,bareck,0,ak47,rifle
115337,-25.26477,59.050827,76561198084634875,bareck,0,ak47,rifle
115338,-25.361603,60.46669,76561198084634875,bareck,0,ak47,rifle
115339,-25.458405,61.38611,76561198084634875,bareck,0,ak47,rifle
115340,-25.555237,62.08786,76561198084634875,bareck,0,ak47,rifle
115341,-25.62767,62.680786,76561198084634875,bareck,0,ak47,rifle
115342,-25.664062,63.418915,76561198084634875,bareck,0,ak47,rifle
115343,-25.652039,63.97545,76561198084634875,bareck,0,ak47,rifle
115344,-25.530853,65.01605,76561198084634875,bareck,0,ak47,rifle
115345,-25.325195,65.97221,76561198084634875,bareck,0,ak47,rifle
115346,-25.131561,66.73439,76561198084634875,bareck,0,ak47,rifle
115347,-24.829102,67.8598,76561198084634875,bareck,0,ak47,rifle
115348,-24.466217,69.27533,76561198084634875,bareck,0,ak47,rifle
115349,-24.054901,70.908844,76561198084634875,bareck,0,ak47,rifle
115350,-23.607208,72.397156,76561198084634875,bareck,0,ak47,rifle
115351,-23.001938,74.00665,76561198084634875,bareck,0,ak47,rifle
115352,-21.925278,76.48715,76561198084634875,bareck,0,ak47,rifle
115353,-20.630615,79.282166,76561198084634875,bareck,0,ak47,rifle
115354,-19.23912,82.185974,76561198084634875,bareck,0,ak47,rifle
115355,-17.303131,86.23959,76561198084634875,bareck,0,ak47,rifle
115356,-15.98407,88.937744,76561198084634875,bareck,0,ak47,rifle
115357,-14.16893,92.49527,76561198084634875,bareck,0,ak47,rifle
115358,-11.712799,96.94818,76561198084634875,bareck,0,ak47,rifle
115359,-9.099091,101.40106,76561198084634875,bareck,0,ak47,rifle
115360,-6.1468506,106.422485,76561198084634875,bareck,0,ak47,rifle
115361,-2.552948,113.30716,76561198084634875,bareck,0,ak47,rifle
115362,-0.592926,117.63919,76561198084634875,bareck,0,ak47,rifle
115363,2.262848,124.887085,76561198084634875,bareck,0,ak47,rifle
115364,3.6663513,128.52905,76561198084634875,bareck,0,ak47,rifle
115365,4.549713,129.89651,76561198084634875,bareck,0,ak47,rifle
115366,4.706955,129.93289,76561198084634875,bareck,0,ak47,rifle
115367,4.706955,129.93289,76561198084634875,bareck,0,ak47,rifle
115368,4.706955,129.93289,76561198084634875,bareck,0,ak47,rifle
115369,4.706955,129.93289,76561198084634875,bareck,0,ak47,rifle
115370,4.706955,129.93289,76561198084634875,bareck,0,ak47,rifle
115371,4.706955,129.93289,76561198084634875,bareck,0,ak47,rifle
115372,4.706955,129.93289,76561198084634875,bareck,0,ak47,rifle
115373,4.706955,129.93289,76561198084634875,bareck,0,ak47,rifle
115374,4.706955,129.93289,76561198084634875,bareck,0,ak47,rifle
115375,4.706955,129.93289,76561198084634875,bareck,0,ak47,rifle
115376,4.706955,129.93289,76561198084634875,bareck,0,ak47,rifle
115377,4.7793884,130.13855,76561198084634875,bareck,0,ak47,rifle
115378,5.650757,132.71588,76561198084634875,bareck,0,ak47,rifle
115379,6.679352,136.61191,76561198084634875,bareck,0,ak47,rifle
115380,8.312866,144.63434,76561198084634875,bareck,0,ak47,rifle
115381,10.139694,155.94785,76561198084634875,bareck,0,ak47,rifle
115382,11.434357,166.66843,76561198084634875,bareck,0,ak47,rifle
115383,12.354126,178.88934,76561198084634875,bareck,0,ak47,rifle
115384,12.487335,-169.13177,76561198084634875,bareck,0,ak47,rifle
115385,11.724823,-157.86667,76561198084634875,bareck,0,ak47,rifle
115386,10.212479,-147.751,76561198084634875,bareck,0,ak47,rifle
115387,8.953857,-143.10448,76561198084634875,bareck,0,ak47,rifle
115388,8.458099,-142.29388,76561198084634875,bareck,0,ak47,rifle
115389,8.458099,-142.29388,76561198084634875,bareck,0,ak47,rifle
115390,8.458099,-142.29388,76561198084634875,bareck,0,ak47,rifle
115391,8.458099,-142.29388,76561198084634875,bareck,0,ak47,rifle
115392,8.458099,-142.29388,76561198084634875,bareck,0,ak47,rifle
115393,8.458099,-142.29388,76561198084634875,bareck,0,ak47,rifle
115394,8.458099,-142.29388,76561198084634875,bareck,0,ak47,rifle
115395,8.458099,-142.29388,76561198084634875,bareck,0,ak47,rifle
115396,8.458099,-142.29388,76561198084634875,bareck,0,ak47,rifle
115397,8.62735,-141.79779,76561198084634875,bareck,0,ak47,rifle
115398,9.147491,-139.81339,76561198084634875,bareck,0,ak47,rifle
115399,9.801178,-136.81274,76561198084634875,bareck,0,ak47,rifle
115400,10.406113,-132.50507,76561198084634875,bareck,0,ak47,rifle
115401,10.756989,-127.79812,76561198084634875,bareck,0,ak47,rifle
115402,10.853806,-123.998566,76561198084634875,bareck,0,ak47,rifle
115403,10.67218,-118.62625,76561198084634875,bareck,0,ak47,rifle
115404,10.32132,-115.12951,76561198084634875,bareck,0,ak47,rifle
115405,9.885635,-112.72144,76561198084634875,bareck,0,ak47,rifle
115406,9.498367,-111.41476,76561198084634875,bareck,0,ak47,rifle
115407,9.220276,-110.833855,76561198084634875,bareck,0,ak47,rifle
115408,9.038666,-110.6646,76561198084634875,bareck,0,ak47,rifle
115409,8.966217,-110.67661,76561198084634875,bareck,0,ak47,rifle
115410,8.9418335,-110.67661,76561198084634875,bareck,0,ak47,rifle
115411,8.881409,-110.48298,76561198084634875,bareck,0,ak47,rifle
115412,8.8694,-109.89006,76561198084634875,bareck,0,ak47,rifle
115413,8.978241,-109.079475,76561198084634875,bareck,0,ak47,rifle
115414,9.147491,-108.00247,76561198084634875,bareck,0,ak47,rifle
115415,9.329102,-106.85303,76561198084634875,bareck,0,ak47,rifle
115416,9.425934,-105.82443,76561198084634875,bareck,0,ak47,rifle
115417,9.474335,-104.85626,76561198084634875,bareck,0,ak47,rifle
115418,9.486359,-103.90045,76561198084634875,bareck,0,ak47,rifle
115419,9.425934,-102.90825,76561198084634875,bareck,0,ak47,rifle
115420,9.317093,-101.89167,76561198084634875,bareck,0,ak47,rifle
115421,9.123459,-100.70618,76561198084634875,bareck,0,ak47,rifle
115422,8.917816,-99.73801,76561198084634875,bareck,0,ak47,rifle
115423,8.748199,-98.87901,76561198084634875,bareck,0,ak47,rifle
115424,8.566925,-97.97127,76561198084634875,bareck,0,ak47,rifle
115425,8.409348,-97.20909,76561198084634875,bareck,0,ak47,rifle
115426,8.240082,-96.434555,76561198084634875,bareck,0,ak47,rifle
115427,8.119232,-95.769196,76561198084634875,bareck,0,ak47,rifle
115428,8.02243,-95.1519,76561198084634875,bareck,0,ak47,rifle
115429,7.925598,-94.6558,76561198084634875,bareck,0,ak47,rifle
115430,7.8648376,-94.29291,76561198084634875,bareck,0,ak47,rifle
115431,7.8167725,-93.95405,76561198084634875,bareck,0,ak47,rifle
115432,7.756012,-93.54275,76561198084634875,bareck,0,ak47,rifle
115433,7.6591797,-93.07068,76561198084634875,bareck,0,ak47,rifle
115434,7.501953,-92.59895,76561198084634875,bareck,0,ak47,rifle
115435,7.2842712,-92.19967,76561198084634875,bareck,0,ak47,rifle
115436,7.0302124,-91.83643,76561198084634875,bareck,0,ak47,rifle
115437,6.8365784,-91.48556,76561198084634875,bareck,0,ak47,rifle
115438,6.6913605,-91.1467,76561198084634875,bareck,0,ak47,rifle
115439,6.5825195,-90.80818,76561198084634875,bareck,0,ak47,rifle
115440,6.4977264,-90.59017,76561198084634875,bareck,0,ak47,rifle
115441,6.424942,-90.39654,76561198084634875,bareck,0,ak47,rifle
115442,6.4009094,-90.2029,76561198084634875,bareck,0,ak47,rifle
115443,6.4129333,-90.09407,76561198084634875,bareck,0,ak47,rifle
115444,6.473358,-90.21526,76561198084634875,bareck,0,ak47,rifle
115445,6.473358,-90.21526,76561198084634875,bareck,0,ak47,rifle
115446,6.473358,-90.21526,76561198084634875,bareck,0,ak47,rifle
115447,6.473358,-90.21526,76561198084634875,bareck,0,ak47,rifle
115448,6.473358,-90.21526,76561198084634875,bareck,0,ak47,rifle
115449,6.473358,-90.21526,76561198084634875,bareck,0,ak47,rifle
115450,6.473358,-90.21526,76561198084634875,bareck,0,ak47,rifle
115451,6.473358,-90.21526,76561198084634875,bareck,0,ak47,rifle
115452,6.473358,-90.21526,76561198084634875,bareck,0,ak47,rifle
115453,6.473358,-90.21526,76561198084634875,bareck,0,ak47,rifle
115454,6.3404846,-90.38452,76561198084634875,bareck,0,ak47,rifle
115455,6.1468506,-90.36049,76561198084634875,bareck,0,ak47,rifle
115456,5.844391,-89.76757,76561198084634875,bareck,0,ak47,rifle
115457,5.457123,-88.859825,76561198084634875,bareck,0,ak47,rifle
115458,4.8762207,-87.51675,76561198084634875,bareck,0,ak47,rifle
