tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
64301,3.3034515,-171.04683,76561198084634875,bareck,0,ak47,rifle
64302,3.7387848,175.31674,76561198084634875,bareck,0,ak47,rifle
64303,3.763153,163.78522,76561198084634875,bareck,0,ak47,rifle
64304,3.291092,152.37521,76561198084634875,bareck,0,ak47,rifle
64305,2.1780396,142.80408,76561198084634875,bareck,0,ak47,rifle
64306,1.1010437,137.72186,76561198084634875,bareck,0,ak47,rifle
64307,0.61694336,136.48761,76561198084634875,bareck,0,ak47,rifle
64308,0.5445099,137.67346,76561198084634875,bareck,0,ak47,rifle
64309,0.8833618,142.36841,76561198084634875,bareck,0,ak47,rifle
64310,1.6819458,149.96716,76561198084634875,bareck,0,ak47,rifle
64311,2.6621246,159.12701,76561198084634875,bareck,0,ak47,rifle
64312,3.6663513,171.91647,76561198084634875,bareck,0,ak47,rifle
64313,4.174469,-174.57996,76561198084634875,bareck,0,ak47,rifle
64314,4.126053,-163.30284,76561198084634875,bareck,0,ak47,rifle
64315,3.7511444,-153.92532,76561198084634875,bareck,0,ak47,rifle
64316,3.0614014,-146.65306,76561198084634875,bareck,0,ak47,rifle
64317,2.4077148,-142.9747,76561198084634875,bareck,0,ak47,rifle
64318,1.6335297,-140.92987,76561198084634875,bareck,0,ak47,rifle
64319,1.1614685,-140.50621,76561198084634875,bareck,0,ak47,rifle
64320,0.83496094,-140.579,76561198084634875,bareck,0,ak47,rifle
64321,0.6897278,-140.79666,76561198084634875,bareck,0,ak47,rifle
64322,0.65335083,-140.88147,76561198084634875,bareck,0,ak47,rifle
64323,0.65335083,-140.89348,76561198084634875,bareck,0,ak47,rifle
64324,0.7381439,-140.80869,76561198084634875,bareck,0,ak47,rifle
64325,0.83496094,-140.69984,76561198084634875,bareck,0,ak47,rifle
64326,0.85899353,-140.66345,76561198084634875,bareck,0,ak47,rifle
64327,0.87135315,-140.65143,76561198084634875,bareck,0,ak47,rifle
64328,0.87135315,-140.65143,76561198084634875,bareck,0,ak47,rifle
64329,0.87135315,-140.65143,76561198084634875,bareck,0,ak47,rifle
64330,0.8833618,-140.61505,76561198084634875,bareck,0,ak47,rifle
64331,0.91941833,-140.4094,76561198084634875,bareck,0,ak47,rifle
64332,0.95581055,-140.19173,76561198084634875,bareck,0,ak47,rifle
64333,0.99220276,-139.82849,76561198084634875,bareck,0,ak47,rifle
64334,1.0162354,-139.5504,76561198084634875,bareck,0,ak47,rifle
64335,1.0890198,-138.90907,76561198084634875,bareck,0,ak47,rifle
64336,1.1374207,-138.36456,76561198084634875,bareck,0,ak47,rifle
64337,1.2098694,-137.63843,76561198084634875,bareck,0,ak47,rifle
64338,1.2946777,-136.88828,76561198084634875,bareck,0,ak47,rifle
64339,1.3551025,-136.40419,76561198084634875,bareck,0,ak47,rifle
64340,1.4155273,-135.9201,76561198084634875,bareck,0,ak47,rifle
