tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
3242,14.169281,-146.6019,76561198084634875,bareck,0,glock,pistol
3243,13.854797,-146.69873,76561198084634875,bareck,0,glock,pistol
3244,13.273895,-147.07397,76561198084634875,bareck,0,glock,pistol
3245,12.608185,-147.79976,76561198084634875,bareck,0,glock,pistol
3246,11.930817,-148.84036,76561198084634875,bareck,0,glock,pistol
3247,11.337891,-149.73575,76561198084634875,bareck,0,glock,pistol
3248,10.756989,-150.23186,76561198084634875,bareck,0,glock,pistol
3249,10.285263,-150.18344,76561198084634875,bareck,0,glock,pistol
3250,9.789154,-149.6997,76561198084634875,bareck,0,glock,pistol
3251,9.147827,-148.75557,76561198084634875,bareck,0,glock,pistol
3252,8.590973,-147.82413,76561198084634875,bareck,0,glock,pistol
3253,8.046799,-146.71074,76561198084634875,bareck,0,glock,pistol
3254,7.393112,-144.9924,76561198084634875,bareck,0,glock,pistol
3255,6.8245697,-143.18962,76561198084634875,bareck,0,glock,pistol
3256,6.026001,-140.72113,76561198084634875,bareck,0,glock,pistol
3257,5.179016,-138.43427,76561198084634875,bareck,0,glock,pistol
3258,4.3804626,-136.72829,76561198084634875,bareck,0,glock,pistol
3259,3.3638763,-135.05836,76561198084634875,bareck,0,glock,pistol
3260,2.444458,-133.82413,76561198084634875,bareck,0,glock,pistol
3261,1.5246887,-132.67468,76561198084634875,bareck,0,glock,pistol
3262,0.5204773,-131.54926,76561198084634875,bareck,0,glock,pistol
3263,-0.29045105,-130.76271,76561198084634875,bareck,0,glock,pistol
3264,-0.7985687,-130.32738,76561198084634875,bareck,0,glock,pistol
3265,-1.1130524,-129.98853,76561198084634875,bareck,0,glock,pistol
3266,-1.1978455,-129.77051,76561198084634875,bareck,0,glock,pistol
3267,-1.1734772,-129.58923,76561198084634875,bareck,0,glock,pistol
3268,-0.97984314,-129.33484,76561198084634875,bareck,0,glock,pistol
3269,-0.7017517,-129.00833,76561198084634875,bareck,0,glock,pistol
3270,-0.49609375,-128.69385,76561198084634875,bareck,0,glock,pistol
3271,-0.36288452,-128.27019,76561198084634875,bareck,0,glock,pistol
3272,-0.31448364,-127.76207,76561198084634875,bareck,0,glock,pistol
3273,-0.31448364,-126.97552,76561198084634875,bareck,0,glock,pistol
3274,-0.33851624,-126.273766,76561198084634875,bareck,0,glock,pistol
3275,-0.399292,-125.49923,76561198084634875,bareck,0,glock,pistol
3276,-0.4597168,-124.72469,76561198084634875,bareck,0,glock,pistol
3277,-0.53215027,-123.7809,76561198084634875,bareck,0,glock,pistol
3278,-0.55651855,-123.11554,76561198084634875,bareck,0,glock,pistol
3279,-0.5805664,-122.44984,76561198084634875,bareck,0,glock,pistol
3280,-0.592926,-122.0145,76561198084634875,bareck,0,glock,pistol
3281,-0.5805664,-121.59084,76561198084634875,bareck,0,glock,pistol
3282,-0.5445099,-121.10676,76561198084634875,bareck,0,glock,pistol
3283,-0.5081177,-120.51384,76561198084634875,bareck,0,glock,pistol
3284,-0.48373413,-119.72729,76561198084634875,bareck,0,glock,pistol
3285,-0.47172546,-118.97713,76561198084634875,bareck,0,glock,pistol
3286,-0.4597168,-118.142166,76561198084634875,bareck,0,glock,pistol
3287,-0.43533325,-117.46479,76561198084634875,bareck,0,glock,pistol
3288,-0.399292,-116.61781,76561198084634875,bareck,0,glock,pistol
3289,-0.36288452,-115.8189,76561198084634875,bareck,0,glock,pistol
3290,-0.36288452,-114.83906,76561198084634875,bareck,0,glock,pistol
3291,-0.36288452,-113.73768,76561198084634875,bareck,0,glock,pistol
3292,-0.36288452,-112.588234,76561198084634875,bareck,0,glock,pistol
3293,-0.2901001,-110.918655,76561198084634875,bareck,0,glock,pistol
3294,-0.2296753,-109.18831,76561198084634875,bareck,0,glock,pistol
3295,-0.18127441,-107.700005,76561198084634875,bareck,0,glock,pistol
3296,-0.12084961,-105.981674,76561198084634875,bareck,0,glock,pistol
3297,-0.07244873,-104.142494,76561198084634875,bareck,0,glock,pistol
3298,-0.09681702,-102.76302,76561198084634875,bareck,0,glock,pistol
3299,-0.19363403,-101.52878,76561198084634875,bareck,0,glock,pistol
3300,-0.30245972,-100.754585,76561198084634875,bareck,0,glock,pistol
3301,-0.37490845,-100.125275,76561198084634875,bareck,0,glock,pistol
3302,-0.399292,-99.326706,76561198084634875,bareck,0,glock,pistol
3303,-0.37490845,-98.21331,76561198084634875,bareck,0,glock,pistol
3304,-0.37490845,-96.95503,76561198084634875,bareck,0,glock,pistol
3305,-0.42330933,-95.7328,76561198084634875,bareck,0,glock,pistol
3306,-0.5445099,-94.37771,76561198084634875,bareck,0,glock,pistol
3307,-0.7017517,-93.08304,76561198084634875,bareck,0,glock,pistol
3308,-0.84698486,-91.82476,76561198084634875,bareck,0,glock,pistol
3309,-0.90740967,-90.578156,76561198084634875,bareck,0,glock,pistol
3310,-0.931427,-89.622345,76561198084634875,bareck,0,glock,pistol
3311,-0.9437866,-88.82378,76561198084634875,bareck,0,glock,pistol
3312,-0.90740967,-88.08563,76561198084634875,bareck,0,glock,pistol
3313,-0.7985687,-87.22664,76561198084634875,bareck,0,glock,pistol
3314,-0.6413269,-86.25847,76561198084634875,bareck,0,glock,pistol
3315,-0.5081177,-85.520325,76561198084634875,bareck,0,glock,pistol
3316,-0.41130066,-84.939766,76561198084634875,bareck,0,glock,pistol
3317,-0.36288452,-84.516106,76561198084634875,bareck,0,glock,pistol
3318,-0.33851624,-84.358864,76561198084634875,bareck,0,glock,pistol
3319,-0.29045105,-84.21364,76561198084634875,bareck,0,glock,pistol
3320,-0.2296753,-84.104805,76561198084634875,bareck,0,glock,pistol
3321,-0.12084961,-83.92319,76561198084634875,bareck,0,glock,pistol
3322,-0.024032593,-83.75393,76561198084634875,bareck,0,glock,pistol
3323,0.04840088,-83.58433,76561198084634875,bareck,0,glock,pistol
3324,0.08480835,-83.30624,76561198084634875,bareck,0,glock,pistol
3325,0.08480835,-82.89459,76561198084634875,bareck,0,glock,pistol
3326,0.036392212,-82.301674,76561198084634875,bareck,0,glock,pistol
3327,0.024383545,-81.6243,76561198084634875,bareck,0,glock,pistol
3328,0.024383545,-80.91019,76561198084634875,bareck,0,glock,pistol
3329,0.036392212,-80.498886,76561198084634875,bareck,0,glock,pistol
3330,0.04840088,-80.30525,76561198084634875,bareck,0,glock,pistol
3331,0.036392212,-80.24483,76561198084634875,bareck,0,glock,pistol
3332,0.012359619,-80.06321,76561198084634875,bareck,0,glock,pistol
3333,0.0,-79.36146,76561198084634875,bareck,0,glock,pistol
3334,0.09681702,-77.51026,76561198084634875,bareck,0,glock,pistol
3335,0.24203491,-75.11421,76561198084634875,bareck,0,glock,pistol
3336,0.4116516,-71.99238,76561198084634875,bareck,0,glock,pistol
3337,0.6413269,-67.83028,76561198084634875,bareck,0,glock,pistol
3338,0.6777191,-64.99889,76561198084634875,bareck,0,glock,pistol
3339,0.6413269,-63.074913,76561198084634875,bareck,0,glock,pistol
3340,0.48408508,-62.179527,76561198084634875,bareck,0,glock,pistol
3341,0.47207642,-62.16751,76561198084634875,bareck,0,glock,pistol
3342,0.47207642,-62.16751,76561198084634875,bareck,0,glock,pistol
3343,0.47207642,-62.16751,76561198084634875,bareck,0,glock,pistol
3344,0.47207642,-62.16751,76561198084634875,bareck,0,glock,pistol
3345,0.47207642,-62.16751,76561198084634875,bareck,0,glock,pistol
3346,0.47207642,-62.16751,76561198084634875,bareck,0,glock,pistol
3347,0.47207642,-62.16751,76561198084634875,bareck,0,glock,pistol
3348,0.47207642,-62.16751,76561198084634875,bareck,0,glock,pistol
3349,0.47207642,-62.16751,76561198084634875,bareck,0,glock,pistol
3350,0.47207642,-62.16751,76561198084634875,bareck,0,glock,pistol
3351,0.42366028,-62.106743,76561198084634875,bareck,0,glock,pistol
3352,0.5445099,-61.11454,76561198084634875,bareck,0,glock,pistol
3353,0.7381439,-59.22695,76561198084634875,bareck,0,glock,pistol
3354,0.95614624,-57.170105,76561198084634875,bareck,0,glock,pistol
3355,1.1981964,-55.161324,76561198084634875,bareck,0,glock,pistol
3356,1.415863,-53.29811,76561198084634875,bareck,0,glock,pistol
3357,1.5974731,-51.652557,76561198084634875,bareck,0,glock,pistol
3358,1.657898,-50.236694,76561198084634875,bareck,0,glock,pistol
3359,1.6458893,-49.184082,76561198084634875,bareck,0,glock,pistol
3360,1.5851135,-48.567123,76561198084634875,bareck,0,glock,pistol
3361,1.5006714,-48.264313,76561198084634875,bareck,0,glock,pistol
3362,1.4522552,-48.155487,76561198084634875,bareck,0,glock,pistol
3363,1.4522552,-48.08304,76561198084634875,bareck,0,glock,pistol
3364,1.4522552,-47.961853,76561198084634875,bareck,0,glock,pistol
3365,1.5006714,-47.76822,76561198084634875,bareck,0,glock,pistol
3366,1.5490723,-47.40532,76561198084634875,bareck,0,glock,pistol
3367,1.5974731,-46.86081,76561198084634875,bareck,0,glock,pistol
3368,1.6335297,-46.279907,76561198084634875,bareck,0,glock,pistol
3369,1.7063141,-45.541763,76561198084634875,bareck,0,glock,pistol
3370,1.7547302,-44.81598,76561198084634875,bareck,0,glock,pistol
3371,1.8031311,-43.944626,76561198084634875,bareck,0,glock,pistol
3372,1.8271637,-43.109665,76561198084634875,bareck,0,glock,pistol
3373,1.8391724,-42.480698,76561198084634875,bareck,0,glock,pistol
3374,1.851532,-41.778946,76561198084634875,bareck,0,glock,pistol
3375,1.8755798,-41.270477,76561198084634875,bareck,0,glock,pistol
3376,1.9119568,-40.85919,76561198084634875,bareck,0,glock,pistol
3377,1.9844055,-40.32669,76561198084634875,bareck,0,glock,pistol
