tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
24920,9.304733,-791.84375,142.05493,-53.246338,-167.14752,76561198084634875,bareck,0,ak47,rifle,660.7511637182811,0.07244873,0.31448364,0.0
24921,9.21994,-791.32495,141.97049,-50.001404,-167.13,76561198084634875,bareck,0,ak47,rifle,660.7511637182811,0.07244873,0.31448364,0.0
24922,9.123108,-790.88367,142.03091,-46.733643,-167.11511,76561198084634875,bareck,0,ak47,rifle,660.7511637182811,0.07244873,0.31448364,0.0
24923,8.9418335,-790.51514,142.32135,-43.444946,-167.10266,76561198084634875,bareck,0,ak47,rifle,660.7511637182811,0.07244873,0.31448364,0.0
24924,8.772247,-790.2156,142.74469,-40.137268,-167.09259,76561198084634875,bareck,0,ak47,rifle,660.7511637182811,0.07244873,0.31448364,0.0
24925,8.61499,-789.981,143.09555,-36.812317,-167.08466,76561198084634875,bareck,0,ak47,rifle,660.7511637182811,0.07244873,0.31448364,0.0
24926,8.469772,-789.8076,143.39801,-33.471924,-167.0788,76561198084634875,bareck,0,ak47,rifle,660.7511637182811,0.07244873,0.31448364,0.0
24927,8.336563,-789.6921,143.74924,-30.117432,-167.07776,76561198084634875,bareck,0,ak47,rifle,660.7511637182811,0.07244873,0.31448364,0.0
24928,8.227722,-789.6322,144.18457,-26.758606,-167.11261,76561198084634875,bareck,0,ak47,rifle,660.7511637182811,0.07244873,0.31448364,0.0
24929,8.14328,-789.77466,144.72906,-23.486877,-167.15796,76561198084634875,bareck,0,ak47,rifle,660.7511637182811,0.07244873,0.31448364,0.0
24930,8.106873,-790.14105,145.26157,-20.315796,-167.18909,76561198084634875,bareck,0,ak47,rifle,660.7511637182811,0.07244873,0.31448364,0.0
24931,8.046448,-790.73376,145.70926,-17.247742,-167.20715,76561198084634875,bareck,0,ak47,rifle,660.7511637182811,0.07244873,0.31448364,0.0
24932,7.998047,-791.5174,145.97568,-14.267334,-167.23657,76561198084634875,bareck,0,ak47,rifle,660.7511637182811,0.07244873,0.31448364,0.0
24933,7.9252625,-792.47723,146.24176,-11.368835,-167.27637,76561198084634875,bareck,0,ak47,rifle,660.7511637182811,0.07244873,0.31448364,0.0
24934,7.840454,-793.59973,146.49582,-8.546326,-167.3258,76561198084634875,bareck,0,ak47,rifle,660.7511637182811,0.07244873,0.31448364,0.0
24935,7.7196045,-794.8727,146.89511,-5.795471,-167.3841,76561198084634875,bareck,0,ak47,rifle,660.7511637182811,0.07244873,0.31448364,0.0
24936,7.5863953,-796.28564,147.3912,-3.112671,-167.45074,76561198084634875,bareck,0,ak47,rifle,660.7511637182811,0.07244873,0.31448364,0.0
24937,7.4411774,-797.7552,147.91168,-0.44958496,-167.52069,76561198084634875,bareck,0,ak47,rifle,660.7511637182811,0.07244873,0.31448364,0.0
24938,7.308319,-799.1729,148.40778,2.276673,-167.58734,76561198084634875,bareck,0,ak47,rifle,660.7511637182811,0.07244873,0.31448364,0.0
24939,7.163086,-800.53455,149.09753,5.075396,-167.65051,76561198084634875,bareck,0,ak47,rifle,660.7511637182811,0.07244873,0.31448364,0.0
24940,7.005844,-801.8606,150.07736,7.9253626,-167.7113,76561198084634875,bareck,0,ak47,rifle,660.7511637182811,0.07244873,0.31448364,0.0
24941,6.860626,-803.1601,151.36002,10.820683,-167.77045,76561198084634875,bareck,0,ak47,rifle,660.7511637182811,0.07244873,0.31448364,0.0
24942,6.7394257,-804.4412,152.57022,13.755944,-167.82831,76561198084634875,bareck,0,ak47,rifle,660.7511637182811,0.07244873,0.31448364,0.0
24943,6.6549683,-805.7094,153.42923,16.726654,-167.87317,76561198084634875,bareck,0,ak47,rifle,660.7511637182811,0.07244873,0.31448364,0.0
24944,6.533783,-806.9707,154.43344,19.728024,-167.77454,76561198084634875,bareck,0,ak47,rifle,660.7511637182811,0.07244873,0.31448364,0.0
24945,6.38855,-808.23065,155.47406,22.755865,-167.6756,76561198084634875,bareck,0,ak47,rifle,660.7511637182811,0.07244873,0.31448364,0.0
24946,6.2433167,-809.49414,156.51465,25.806053,-167.57593,76561198084634875,bareck,0,ak47,rifle,660.7511637182811,0.07244873,0.31448364,0.0
24947,6.0496826,-810.7664,157.72488,28.87458,-167.47559,76561198084634875,bareck,0,ak47,rifle,660.7511637182811,0.07244873,0.31448364,0.0
24948,5.880432,-812.0519,158.82593,31.957964,-167.37482,76561198084634875,bareck,0,ak47,rifle,660.7511637182811,0.07244873,0.31448364,0.0
24949,5.698822,-813.35394,159.79407,35.052795,-167.27368,76561198084634875,bareck,0,ak47,rifle,660.7511637182811,0.07244873,0.31448364,0.0
24950,5.553589,-814.66864,160.51987,38.14422,-167.17267,76561198084634875,bareck,0,ak47,rifle,660.7511637182811,0.07244873,0.31448364,0.0
24951,5.3723145,-815.9971,161.13715,41.22978,-167.07178,76561198084634875,bareck,0,ak47,rifle,660.7511637182811,0.07244873,0.31448364,0.0
24952,5.239105,-817.3397,161.51208,44.309185,-166.97119,76561198084634875,bareck,0,ak47,rifle,660.7511637182811,0.07244873,0.31448364,0.0
24953,5.093872,-818.69696,161.86295,47.38218,-166.87073,76561198084634875,bareck,0,ak47,rifle,660.7511637182811,0.07244873,0.31448364,0.0
24954,4.9850464,-820.0689,162.16577,50.44863,-166.74072,76561198084634875,bareck,0,ak47,rifle,660.7511637182811,0.07244873,0.31448364,0.0
24955,4.900238,-821.4566,162.6979,53.50799,-165.96875,76561198084634875,bareck,0,ak47,rifle,660.7511637182811,0.07244873,0.31448364,0.0
24956,4.863861,-822.86346,163.65405,56.5586,-165.96875,76561198084634875,bareck,0,ak47,rifle,660.7511637182811,0.07244873,0.31448364,0.0
