tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
14139,2.2309113,1030.5131,-170.15933,2712.3926,129.6945,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14140,2.2309113,1026.7484,-170.15933,2711.6982,129.90804,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14141,2.2309113,1022.9832,-170.15933,2711.0068,130.1216,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14142,2.2309113,1019.21747,-170.15933,2710.3186,130.33519,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14143,2.244995,1015.45123,-170.15933,2709.633,130.54881,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14144,2.244995,1011.6845,-170.15933,2708.9502,130.76247,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14145,2.2879028,1007.9174,-170.11642,2708.2695,130.97614,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14146,2.3308105,1004.15,-170.04501,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14147,2.388153,1004.15,-169.87335,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14148,2.4166565,1004.15,-169.80194,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14149,2.4451447,1004.15,-169.63028,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14150,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14151,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14152,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14153,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14154,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14155,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14156,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14157,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14158,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14159,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14160,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14161,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14162,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14163,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14164,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14165,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14166,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14167,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14168,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14169,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14170,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14171,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14172,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14173,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14174,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14175,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14176,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14177,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14178,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14179,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14180,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14181,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14182,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14183,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14184,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14185,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14186,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14187,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14188,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14189,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14190,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14191,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14192,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14193,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14194,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14195,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14196,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14197,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14198,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14199,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14200,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14201,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14202,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14203,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14204,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14205,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14206,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14207,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14208,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14209,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14210,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14211,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14212,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14213,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14214,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14215,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14216,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14217,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14218,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14219,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
14220,2.4739838,1004.15,-169.3158,2707.5903,131.18982,76561199681332511,SpiderSlasher,0,world,unknown,0.0,0.0,0.0,0.0
