tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
50510,19.313965,668.3163,-134.74045,-639.0879,-206.96875,76561198970000721,Jig,0,m4a1_silencer,rifle,484.7348527192792,0.110198975,0.0,0.42317116
50511,19.313965,668.52765,-134.74045,-639.2976,-206.96875,76561198970000721,Jig,0,m4a1_silencer,rifle,484.7348527192792,0.110198975,0.0,0.42317116
50512,19.313965,668.74786,-134.74045,-639.5161,-206.96875,76561198970000721,Jig,0,m4a1_silencer,rifle,484.7348527192792,0.110198975,0.0,0.42317116
50513,19.313965,668.97687,-134.74045,-639.7434,-206.96875,76561198970000721,Jig,0,m4a1_silencer,rifle,484.7348527192792,0.110198975,0.0,0.42317116
50514,19.313965,669.21466,-134.74045,-639.97943,-206.96875,76561198970000721,Jig,0,m4a1_silencer,rifle,484.7348527192792,0.110198975,0.0,0.42317116
50515,19.313965,669.46124,-134.74045,-640.22424,-206.96875,76561198970000721,Jig,0,m4a1_silencer,rifle,484.7348527192792,0.110198975,0.0,0.42317116
50516,19.313965,669.7166,-134.74045,-640.47784,-206.96875,76561198970000721,Jig,0,m4a1_silencer,rifle,484.7348527192792,0.110198975,0.0,0.42317116
50517,19.313965,669.9812,-134.74045,-640.7403,-206.96875,76561198970000721,Jig,0,m4a1_silencer,rifle,484.7348527192792,0.110198975,0.0,0.42317116
50518,19.313965,670.2546,-134.74045,-641.01154,-206.96875,76561198970000721,Jig,0,m4a1_silencer,rifle,484.7348527192792,0.110198975,0.0,0.42317116
50519,19.313965,670.5368,-134.71298,-641.2915,-206.96875,76561198970000721,Jig,0,m4a1_silencer,rifle,484.7348527192792,0.110198975,0.0,0.42317116
50520,19.313965,670.82825,-134.71298,-641.5803,-206.96875,76561198970000721,Jig,0,m4a1_silencer,rifle,484.7348527192792,0.110198975,0.0,0.42317116
50521,19.313965,671.12854,-134.68552,-641.87787,-206.96875,76561198970000721,Jig,0,m4a1_silencer,rifle,484.7348527192792,0.110198975,0.0,0.42317116
50522,19.313965,671.4377,-134.63025,-642.18414,-206.96875,76561198970000721,Jig,0,m4a1_silencer,rifle,484.7348527192792,0.110198975,0.0,0.42317116
50523,19.341766,671.75616,-134.54785,-642.49915,-206.96875,76561198970000721,Jig,0,m4a1_silencer,rifle,484.7348527192792,0.110198975,0.0,0.42317116
50524,19.369232,672.08417,-134.35489,-642.8227,-206.96875,76561198970000721,Jig,0,m4a1_silencer,rifle,484.7348527192792,0.110198975,0.0,0.42317116
50525,19.45198,672.42194,-133.94153,-643.15405,-206.96875,76561198970000721,Jig,0,m4a1_silencer,rifle,484.7348527192792,0.110198975,0.0,0.42317116
