tick,pitch,yaw,steamid,name,label
14520,1.5003204,-114.62414,76561198185809746,Mrs.Lonely,0
14521,1.5246887,-115.011406,76561198185809746,Mrs.Lonely,0
14522,1.5246887,-115.398674,76561198185809746,Mrs.Lonely,0
14523,1.5246887,-115.88276,76561198185809746,Mrs.Lonely,0
14524,1.5246887,-116.24565,76561198185809746,Mrs.Lonely,0
14525,1.5246887,-116.58451,76561198185809746,Mrs.Lonely,0
14526,1.5003204,-116.850586,76561198185809746,Mrs.Lonely,0
14527,1.4762878,-117.14104,76561198185809746,Mrs.Lonely,0
14528,1.4519043,-117.4799,76561198185809746,Mrs.Lonely,0
14529,1.427887,-117.818756,76561198185809746,Mrs.Lonely,0
14530,1.4035034,-118.13324,76561198185809746,Mrs.Lonely,0
14531,1.3551025,-118.42369,76561198185809746,Mrs.Lonely,0
14532,1.3551025,-118.617325,76561198185809746,Mrs.Lonely,0
14533,1.3310547,-118.71414,76561198185809746,Mrs.Lonely,0
14534,1.3310547,-118.738174,76561198185809746,Mrs.Lonely,0
14535,1.3310547,-118.738174,76561198185809746,Mrs.Lonely,0
14536,1.3310547,-118.738174,76561198185809746,Mrs.Lonely,0
14537,1.3310547,-118.78658,76561198185809746,Mrs.Lonely,0
14538,1.3066864,-118.8834,76561198185809746,Mrs.Lonely,0
14539,1.3066864,-119.028625,76561198185809746,Mrs.Lonely,0
14540,1.2826538,-119.17385,76561198185809746,Mrs.Lonely,0
14541,1.2582703,-119.31908,76561198185809746,Mrs.Lonely,0
14542,1.2098694,-119.4643,76561198185809746,Mrs.Lonely,0
14543,1.1858368,-119.60953,76561198185809746,Mrs.Lonely,0
14544,1.1374207,-119.75475,76561198185809746,Mrs.Lonely,0
14545,1.1130524,-119.92401,76561198185809746,Mrs.Lonely,0
14546,1.0890198,-120.045204,76561198185809746,Mrs.Lonely,0
14547,1.0890198,-120.117645,76561198185809746,Mrs.Lonely,0
14548,1.0646362,-120.14202,76561198185809746,Mrs.Lonely,0
14549,1.0646362,-120.16605,76561198185809746,Mrs.Lonely,0
