tick,pitch,yaw,steamid,name,label
73965,7.986023,13.707855,76561198185809746,Mrs.Lonely,0
73966,7.986023,13.707855,76561198185809746,Mrs.Lonely,0
73967,7.986023,13.707855,76561198185809746,Mrs.Lonely,0
73968,7.986023,13.707855,76561198185809746,Mrs.Lonely,0
73969,7.986023,13.707855,76561198185809746,Mrs.Lonely,0
73970,7.986023,13.707855,76561198185809746,Mrs.Lonely,0
73971,7.986023,13.707855,76561198185809746,Mrs.Lonely,0
73972,7.986023,13.707855,76561198185809746,Mrs.Lonely,0
73973,7.986023,13.707855,76561198185809746,Mrs.Lonely,0
73974,7.986023,13.707855,76561198185809746,Mrs.Lonely,0
73975,7.986023,13.707855,76561198185809746,Mrs.Lonely,0
73976,7.986023,13.707855,76561198185809746,Mrs.Lonely,0
73977,7.986023,13.707855,76561198185809746,Mrs.Lonely,0
73978,7.986023,13.707855,76561198185809746,Mrs.Lonely,0
73979,7.986023,13.707855,76561198185809746,Mrs.Lonely,0
73980,7.986023,13.707855,76561198185809746,Mrs.Lonely,0
73981,7.986023,13.707855,76561198185809746,Mrs.Lonely,0
73982,7.986023,13.707855,76561198185809746,Mrs.Lonely,0
73983,7.986023,13.707855,76561198185809746,Mrs.Lonely,0
73984,7.986023,13.707855,76561198185809746,Mrs.Lonely,0
73985,7.986023,13.707855,76561198185809746,Mrs.Lonely,0
73986,7.986023,13.707855,76561198185809746,Mrs.Lonely,0
73987,7.986023,13.707855,76561198185809746,Mrs.Lonely,0
73988,7.986023,13.707855,76561198185809746,Mrs.Lonely,0
73989,7.986023,13.707855,76561198185809746,Mrs.Lonely,0
73990,7.986023,13.707855,76561198185809746,Mrs.Lonely,0
73991,7.986023,13.707855,76561198185809746,Mrs.Lonely,0
73992,7.986023,13.707855,76561198185809746,Mrs.Lonely,0
73993,7.986023,13.707855,76561198185809746,Mrs.Lonely,0
73994,7.986023,13.707855,76561198185809746,Mrs.Lonely,0
73995,7.986023,13.707855,76561198185809746,Mrs.Lonely,0
73996,7.986023,13.707855,76561198185809746,Mrs.Lonely,0
73997,7.986023,13.707855,76561198185809746,Mrs.Lonely,0
73998,7.986023,13.707855,76561198185809746,Mrs.Lonely,0
73999,7.986023,13.707855,76561198185809746,Mrs.Lonely,0
