tick,pitch,yaw,steamid,name,label
71312,8.203705,149.3255,76561198185809746,Mrs.Lonely,0
71313,8.687775,153.60876,76561198185809746,Mrs.Lonely,0
71314,8.905457,157.16629,76561198185809746,Mrs.Lonely,0
71315,8.929825,157.98889,76561198185809746,Mrs.Lonely,0
71316,8.905457,159.00546,76561198185809746,Mrs.Lonely,0
71317,8.784607,160.0217,76561198185809746,Mrs.Lonely,0
71318,8.712158,160.26373,76561198185809746,Mrs.Lonely,0
71319,8.712158,160.26373,76561198185809746,Mrs.Lonely,0
71320,8.639374,160.16693,76561198185809746,Mrs.Lonely,0
71321,8.590973,160.09448,76561198185809746,Mrs.Lonely,0
71322,8.470123,159.46518,76561198185809746,Mrs.Lonely,0
71323,8.421707,159.07791,76561198185809746,Mrs.Lonely,0
71324,8.397339,158.5698,76561198185809746,Mrs.Lonely,0
71325,8.373291,158.40054,76561198185809746,Mrs.Lonely,0
71326,8.348923,158.25531,76561198185809746,Mrs.Lonely,0
71327,8.32489,158.25531,76561198185809746,Mrs.Lonely,0
71328,8.32489,158.25531,76561198185809746,Mrs.Lonely,0
71329,8.276489,158.40054,76561198185809746,Mrs.Lonely,0
71330,8.228073,158.59381,76561198185809746,Mrs.Lonely,0
71331,8.155289,159.31995,76561198185809746,Mrs.Lonely,0
71332,8.106873,160.04608,76561198185809746,Mrs.Lonely,0
71333,8.106873,161.57043,76561198185809746,Mrs.Lonely,0
71334,8.131256,162.39337,76561198185809746,Mrs.Lonely,0
71335,8.179657,164.16013,76561198185809746,Mrs.Lonely,0
71336,8.203705,165.07953,76561198185809746,Mrs.Lonely,0
71337,8.228073,166.02332,76561198185809746,Mrs.Lonely,0
71338,8.276489,167.47525,76561198185809746,Mrs.Lonely,0
71339,8.300507,168.0321,76561198185809746,Mrs.Lonely,0
71340,8.32489,168.61267,76561198185809746,Mrs.Lonely,0
71341,8.32489,168.78229,76561198185809746,Mrs.Lonely,0
71342,8.32489,168.8547,76561198185809746,Mrs.Lonely,0
71343,8.32489,168.8547,76561198185809746,Mrs.Lonely,0
71344,8.32489,168.8547,76561198185809746,Mrs.Lonely,0
71345,8.32489,168.8547,76561198185809746,Mrs.Lonely,0
71346,8.32489,168.8547,76561198185809746,Mrs.Lonely,0
71347,8.32489,168.8547,76561198185809746,Mrs.Lonely,0
71348,8.32489,168.8547,76561198185809746,Mrs.Lonely,0
71349,8.32489,168.87909,76561198185809746,Mrs.Lonely,0
71350,8.348923,168.99994,76561198185809746,Mrs.Lonely,0
71351,8.348923,169.04834,76561198185809746,Mrs.Lonely,0
71352,8.348923,169.16956,76561198185809746,Mrs.Lonely,0
71353,8.348923,169.41125,76561198185809746,Mrs.Lonely,0
71354,8.348923,169.62924,76561198185809746,Mrs.Lonely,0
71355,8.373291,170.18579,76561198185809746,Mrs.Lonely,0
71356,8.397339,170.59708,76561198185809746,Mrs.Lonely,0
71357,8.44574,171.6861,76561198185809746,Mrs.Lonely,0
71358,8.470123,172.12177,76561198185809746,Mrs.Lonely,0
71359,8.494141,172.8963,76561198185809746,Mrs.Lonely,0
71360,8.542557,174.2998,76561198185809746,Mrs.Lonely,0
71361,8.542557,174.7839,76561198185809746,Mrs.Lonely,0
71362,8.590973,175.87292,76561198185809746,Mrs.Lonely,0
71363,8.590973,176.13898,76561198185809746,Mrs.Lonely,0
71364,8.590973,176.45349,76561198185809746,Mrs.Lonely,0
71365,8.615341,176.69553,76561198185809746,Mrs.Lonely,0
71366,8.615341,176.69553,76561198185809746,Mrs.Lonely,0
71367,8.615341,176.69553,76561198185809746,Mrs.Lonely,0
71368,8.615341,176.69553,76561198185809746,Mrs.Lonely,0
71369,8.615341,176.69553,76561198185809746,Mrs.Lonely,0
71370,8.615341,176.6471,76561198185809746,Mrs.Lonely,0
71371,8.615341,176.5503,76561198185809746,Mrs.Lonely,0
71372,8.615341,176.45349,76561198185809746,Mrs.Lonely,0
71373,8.663757,175.82452,76561198185809746,Mrs.Lonely,0
71374,8.687775,175.24359,76561198185809746,Mrs.Lonely,0
71375,8.712158,174.42065,76561198185809746,Mrs.Lonely,0
71376,8.712158,174.42065,76561198185809746,Mrs.Lonely,0
71377,8.712158,174.42065,76561198185809746,Mrs.Lonely,0
71378,8.712158,174.42065,76561198185809746,Mrs.Lonely,0
71379,8.712158,174.42065,76561198185809746,Mrs.Lonely,0
71380,8.712158,174.42065,76561198185809746,Mrs.Lonely,0
71381,8.712158,174.42065,76561198185809746,Mrs.Lonely,0
71382,8.712158,174.42065,76561198185809746,Mrs.Lonely,0
71383,8.712158,174.42065,76561198185809746,Mrs.Lonely,0
71384,8.712158,174.42065,76561198185809746,Mrs.Lonely,0
71385,8.712158,174.42065,76561198185809746,Mrs.Lonely,0
71386,8.712158,174.42065,76561198185809746,Mrs.Lonely,0
71387,8.712158,174.42065,76561198185809746,Mrs.Lonely,0
71388,8.590973,173.23483,76561198185809746,Mrs.Lonely,0
71389,8.518524,172.53308,76561198185809746,Mrs.Lonely,0
71390,8.276489,169.99213,76561198185809746,Mrs.Lonely,0
71391,8.179657,169.12112,76561198185809746,Mrs.Lonely,0
71392,7.889221,166.45901,76561198185809746,Mrs.Lonely,0
71393,7.7680206,165.49084,76561198185809746,Mrs.Lonely,0
71394,7.598755,163.96649,76561198185809746,Mrs.Lonely,0
71395,7.2842712,161.11072,76561198185809746,Mrs.Lonely,0
71396,7.211487,160.23972,76561198185809746,Mrs.Lonely,0
71397,7.114685,158.88428,76561198185809746,Mrs.Lonely,0
71398,7.017853,157.28714,76561198185809746,Mrs.Lonely,0
71399,6.921051,155.95609,76561198185809746,Mrs.Lonely,0
71400,6.8242188,153.92328,76561198185809746,Mrs.Lonely,0
71401,6.775818,153.29431,76561198185809746,Mrs.Lonely,0
71402,6.6549683,151.55194,76561198185809746,Mrs.Lonely,0
71403,6.6549683,151.3583,76561198185809746,Mrs.Lonely,0
71404,6.6309357,150.9226,76561198185809746,Mrs.Lonely,0
71405,6.5825195,150.48694,76561198185809746,Mrs.Lonely,0
71406,6.5341187,149.73679,76561198185809746,Mrs.Lonely,0
71407,6.485718,149.44635,76561198185809746,Mrs.Lonely,0
71408,6.3404846,148.64777,76561198185809746,Mrs.Lonely,0
71409,6.2920837,148.33328,76561198185809746,Mrs.Lonely,0
71410,6.122467,147.46191,76561198185809746,Mrs.Lonely,0
71411,6.0500336,147.00223,76561198185809746,Mrs.Lonely,0
71412,5.977249,146.68774,76561198185809746,Mrs.Lonely,0
71413,5.783966,145.81638,76561198185809746,Mrs.Lonely,0
71414,5.73555,145.5503,76561198185809746,Mrs.Lonely,0
71415,5.541916,144.84857,76561198185809746,Mrs.Lonely,0
71416,5.4934998,144.63055,76561198185809746,Mrs.Lonely,0
71417,5.4207153,144.31607,76561198185809746,Mrs.Lonely,0
71418,5.2998657,143.78357,76561198185809746,Mrs.Lonely,0
71419,5.251465,143.61432,76561198185809746,Mrs.Lonely,0
71420,5.1302795,143.17865,76561198185809746,Mrs.Lonely,0
71421,5.0818634,143.03342,76561198185809746,Mrs.Lonely,0
71422,4.9366455,142.59772,76561198185809746,Mrs.Lonely,0
71423,4.8882294,142.47687,76561198185809746,Mrs.Lonely,0
71424,4.840164,142.30728,76561198185809746,Mrs.Lonely,0
71425,4.743347,142.0412,76561198185809746,Mrs.Lonely,0
71426,4.7189636,141.96841,76561198185809746,Mrs.Lonely,0
71427,4.64653,141.75076,76561198185809746,Mrs.Lonely,0
71428,4.622162,141.65393,76561198185809746,Mrs.Lonely,0
71429,4.5253296,141.29105,76561198185809746,Mrs.Lonely,0
71430,4.4769287,141.12146,76561198185809746,Mrs.Lonely,0
71431,4.40448,140.8794,76561198185809746,Mrs.Lonely,0
71432,4.3801117,140.7826,76561198185809746,Mrs.Lonely,0
71433,4.356079,140.71014,76561198185809746,Mrs.Lonely,0
71434,4.2832947,140.44406,76561198185809746,Mrs.Lonely,0
71435,4.1864777,140.12924,76561198185809746,Mrs.Lonely,0
71436,4.114044,139.86316,76561198185809746,Mrs.Lonely,0
71437,3.9928436,139.33069,76561198185809746,Mrs.Lonely,0
71438,3.8960266,138.82257,76561198185809746,Mrs.Lonely,0
71439,3.7995605,138.26602,76561198185809746,Mrs.Lonely,0
71440,3.67836,137.46747,76561198185809746,Mrs.Lonely,0
71441,3.67836,137.46747,76561198185809746,Mrs.Lonely,0
71442,3.581543,136.5477,76561198185809746,Mrs.Lonely,0
71443,3.533142,135.77316,76561198185809746,Mrs.Lonely,0
71444,3.5090942,134.6601,76561198185809746,Mrs.Lonely,0
71445,3.5575104,133.83716,76561198185809746,Mrs.Lonely,0
71446,3.6299438,133.28064,76561198185809746,Mrs.Lonely,0
71447,3.775177,132.84497,76561198185809746,Mrs.Lonely,0
71448,3.775177,132.84497,76561198185809746,Mrs.Lonely,0
71449,3.775177,132.84497,76561198185809746,Mrs.Lonely,0
71450,3.775177,132.84497,76561198185809746,Mrs.Lonely,0
71451,3.775177,132.84497,76561198185809746,Mrs.Lonely,0
71452,3.775177,132.84497,76561198185809746,Mrs.Lonely,0
71453,3.775177,132.84497,76561198185809746,Mrs.Lonely,0
71454,3.775177,132.84497,76561198185809746,Mrs.Lonely,0
71455,3.775177,132.84497,76561198185809746,Mrs.Lonely,0
71456,3.775177,132.84497,76561198185809746,Mrs.Lonely,0
71457,3.7511444,133.06299,76561198185809746,Mrs.Lonely,0
71458,3.533142,133.93399,76561198185809746,Mrs.Lonely,0
71459,3.4122925,134.63608,76561198185809746,Mrs.Lonely,0
71460,3.387909,134.90216,76561198185809746,Mrs.Lonely,0
71461,3.387909,134.90216,76561198185809746,Mrs.Lonely,0
71462,3.3154602,134.90216,76561198185809746,Mrs.Lonely,0
71463,3.2186584,134.97461,76561198185809746,Mrs.Lonely,0
71464,3.0490417,135.48306,76561198185809746,Mrs.Lonely,0
71465,3.0734253,135.65231,76561198185809746,Mrs.Lonely,0
71466,3.1218262,135.70071,76561198185809746,Mrs.Lonely,0
71467,3.1218262,135.67633,76561198185809746,Mrs.Lonely,0
71468,3.0490417,135.57986,76561198185809746,Mrs.Lonely,0
71469,3.0490417,135.55548,76561198185809746,Mrs.Lonely,0
71470,3.1218262,135.1442,76561198185809746,Mrs.Lonely,0
71471,3.194275,134.75693,76561198185809746,Mrs.Lonely,0
71472,3.291092,134.32126,76561198185809746,Mrs.Lonely,0
71473,3.291092,134.36966,76561198185809746,Mrs.Lonely,0
71474,3.291092,134.44244,76561198185809746,Mrs.Lonely,0
71475,3.291092,134.46649,76561198185809746,Mrs.Lonely,0
71476,3.291092,134.44244,76561198185809746,Mrs.Lonely,0
71477,3.291092,134.44244,76561198185809746,Mrs.Lonely,0
71478,3.291092,134.44244,76561198185809746,Mrs.Lonely,0
71479,3.291092,134.44244,76561198185809746,Mrs.Lonely,0
71480,3.3154602,134.44244,76561198185809746,Mrs.Lonely,0
71481,3.339508,134.44244,76561198185809746,Mrs.Lonely,0
71482,3.339508,134.44244,76561198185809746,Mrs.Lonely,0
71483,3.387909,134.34564,76561198185809746,Mrs.Lonely,0
71484,3.4363098,134.15198,76561198185809746,Mrs.Lonely,0
71485,3.7027283,131.94958,76561198185809746,Mrs.Lonely,0
71486,3.823578,130.71567,76561198185809746,Mrs.Lonely,0
71487,4.017212,129.31183,76561198185809746,Mrs.Lonely,0
71488,4.114044,129.21503,76561198185809746,Mrs.Lonely,0
71489,4.114044,129.28778,76561198185809746,Mrs.Lonely,0
71490,4.114044,129.31183,76561198185809746,Mrs.Lonely,0
71491,4.114044,129.31183,76561198185809746,Mrs.Lonely,0
71492,4.1380615,129.31183,76561198185809746,Mrs.Lonely,0
71493,4.234894,129.40863,76561198185809746,Mrs.Lonely,0
71494,4.307678,129.45706,76561198185809746,Mrs.Lonely,0
71495,4.40448,129.50546,76561198185809746,Mrs.Lonely,0
71496,4.6949463,129.82028,76561198185809746,Mrs.Lonely,0
71497,4.791748,130.01358,76561198185809746,Mrs.Lonely,0
71498,5.348282,130.78812,76561198185809746,Mrs.Lonely,0
71499,5.880432,131.12698,76561198185809746,Mrs.Lonely,0
71500,7.211487,131.70789,76561198185809746,Mrs.Lonely,0
71501,7.4295044,131.80469,76561198185809746,Mrs.Lonely,0
71502,7.647171,131.90152,76561198185809746,Mrs.Lonely,0
71503,7.647171,131.90152,76561198185809746,Mrs.Lonely,0
71504,7.647171,131.92554,76561198185809746,Mrs.Lonely,0
