pitch,yaw,tick,steamid,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
2.2563171,-126.11481,8314,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,29.9864804,-1712.5344350000003,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
2.2563171,-126.11481,8315,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,32.2427975,-1838.6492450000003,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
2.2563171,-126.11481,8316,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,34.4991146,-1964.7640550000003,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
2.2563171,-126.11481,8317,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,36.755431699999995,-2090.878865,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
2.2563171,-126.11481,8318,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,39.01174879999999,-2216.993675,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
2.2563171,-126.11481,8319,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,41.26806589999999,-2343.108485,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
2.2563171,-126.11481,8320,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,43.524382999999986,-2469.2232950000002,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
2.3545074,-126.80145,8321,76561198822643426,0.09819030000000017,-0.686639999999997,0.09819030000000017,-0.686639999999997,0.09819030000000017,-0.686639999999997,45.87889039999999,-2596.024745,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
2.6487427,-127.94609,8322,76561198822643426,0.2942353,-1.1446399999999954,0.1960449999999998,-0.4579999999999984,0.09785469999999963,0.22863999999999862,48.52763309999999,-2723.970835,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
3.2375336,-130.23537,8323,76561198822643426,0.5887908999999998,-2.289279999999991,0.2945555999999998,-1.1446399999999954,0.0985106,-0.686639999999997,51.76516669999999,-2854.206205,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
3.6299438,-133.37436,8324,76561198822643426,0.39241020000000004,-3.138990000000007,-0.19638069999999974,-0.849710000000016,-0.49093629999999955,0.2949299999999795,55.39511049999999,-2987.5805649999998,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
3.858612,-135.92526,8325,76561198822643426,0.2286682,-2.550900000000013,-0.16374200000000005,0.588089999999994,0.03263869999999969,1.43780000000001,59.25372249999999,-3123.5058249999997,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
4.0223694,-138.116,8326,76561198822643426,0.16375739999999972,-2.1907400000000052,-0.06491080000000027,0.3601600000000076,0.09883119999999979,-0.22792999999998642,63.27609189999999,-3261.6218249999997,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
4.2839813,-140.40527,8327,76561198822643426,0.2616119000000001,-2.2892699999999877,0.0978545000000004,-0.09852999999998246,0.16276530000000067,-0.45868999999999005,67.56007319999999,-3402.027095,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
4.480011,-142.10574,8328,76561198822643426,0.19602970000000042,-1.7004699999999957,-0.0655821999999997,0.588799999999992,-0.1634367000000001,0.6873299999999745,72.0400842,-3544.132835,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
4.6108246,-143.15219,8329,76561198822643426,0.13081359999999975,-1.046449999999993,-0.06521610000000067,0.6540200000000027,0.00036609999999903664,0.06522000000001071,76.6509088,-3687.2850249999997,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
4.709015,-144.36206,8330,76561198822643426,0.09819040000000001,-1.2098700000000235,-0.03262319999999974,-0.16342000000003054,0.032592900000000924,-0.8174400000000333,81.35992379999999,-3831.6470849999996,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
4.774246,-145.17952,8331,76561198822643426,0.06523099999999982,-0.8174599999999828,-0.032959400000000194,0.3924100000000408,-0.0003362000000004528,0.5558300000000713,86.1341698,-3976.8266049999997,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
4.807205,-145.99698,8332,76561198822643426,0.03295899999999996,-0.8174600000000112,-0.032271999999999856,-2.842170943040401e-14,0.0006874000000003377,-0.3924100000000692,90.94137479999999,-4122.823585,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
4.839813,-146.35678,8333,76561198822643426,0.032608000000000636,-0.3597999999999786,-0.0003509999999993241,0.4576600000000326,0.03192100000000053,0.457660000000061,95.7811878,-4269.180365,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
4.8724365,-146.61838,8334,76561198822643426,0.032623499999999694,-0.2616000000000156,1.5499999999057934e-05,0.09819999999996298,0.000366499999998382,-0.3594600000000696,100.6536243,-4415.798745,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
4.90506,-146.81476,8335,76561198822643426,0.032623499999999694,-0.19638000000000488,0.0,0.06522000000001071,-1.5499999999057934e-05,-0.03297999999995227,105.55868430000001,-4562.613505,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
4.90506,-146.94557,8336,76561198822643426,0.0,-0.13080999999999676,-0.032623499999999694,0.06557000000000812,-0.032623499999999694,0.00034999999999740794,110.46374430000002,-4709.559075,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
4.938019,-147.17422,8337,76561198822643426,0.03295899999999996,-0.22864999999998759,0.03295899999999996,-0.09783999999999082,0.06558249999999965,-0.16340999999999894,115.40176330000001,-4856.733295,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
4.938019,-147.30502,8338,76561198822643426,0.0,-0.130800000000022,-0.03295899999999996,0.09784999999996558,-0.06591799999999992,0.1956899999999564,120.33978230000001,-5004.038315,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
4.938019,-147.40323,8339,76561198822643426,0.0,-0.09820999999999458,0.0,0.03259000000002743,0.03295899999999996,-0.06525999999993815,125.27780130000001,-5151.441545,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
4.938019,-147.40323,8340,76561198822643426,0.0,0.0,0.0,0.09820999999999458,0.0,0.06561999999996715,130.21582030000002,-5298.844775,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
4.938019,-147.43584,8341,76561198822643426,0.0,-0.03261000000000536,0.0,-0.03261000000000536,0.0,-0.13081999999999994,135.15383930000002,-5446.280615,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
4.938019,-147.53403,8342,76561198822643426,0.0,-0.09818999999998823,0.0,-0.06557999999998287,0.0,-0.03296999999997752,140.0918583,-5593.8146449999995,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
4.938019,-147.59926,8343,76561198822643426,0.0,-0.06522999999998547,0.0,0.032960000000002765,0.0,0.09853999999998564,145.0298773,-5741.413904999999,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
4.90506,-147.73007,8344,76561198822643426,-0.03295899999999996,-0.13081000000002518,-0.03295899999999996,-0.06558000000003972,-0.03295899999999996,-0.09854000000004248,149.9349373,-5889.143974999999,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
4.90506,-147.99167,8345,76561198822643426,0.0,-0.2615999999999872,0.03295899999999996,-0.130789999999962,0.06591799999999992,-0.06520999999992227,154.8399973,-6037.135644999999,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
4.90506,-148.2533,8346,76561198822643426,0.0,-0.2616299999999967,0.0,-3.000000000952241e-05,-0.03295899999999996,0.13075999999995247,159.74505729999998,-6185.388945,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
4.90506,-148.8747,8347,76561198822643426,0.0,-0.6213999999999942,0.0,-0.3597699999999975,0.0,-0.35973999999998796,164.65011729999998,-6334.263645,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
4.90506,-149.43054,8348,76561198822643426,0.0,-0.5558400000000177,0.0,0.06555999999997653,0.0,0.425329999999974,169.55517729999997,-6483.694185,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
4.8724365,-150.21538,8349,76561198822643426,-0.032623499999999694,-0.7848400000000026,-0.032623499999999694,-0.228999999999985,-0.032623499999999694,-0.2945599999999615,174.42761379999996,-6633.909565,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
4.8724365,-150.83679,8350,76561198822643426,0.0,-0.6214099999999974,0.032623499999999694,0.1634300000000053,0.06524699999999939,0.3924299999999903,179.30005029999995,-6784.746355,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
4.8724365,-151.52344,8351,76561198822643426,0.0,-0.686649999999986,0.0,-0.06523999999998864,-0.032623499999999694,-0.22866999999999393,184.17248679999994,-6936.269795,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
4.839813,-151.91586,8352,76561198822643426,-0.032623499999999694,-0.39242000000001553,-0.032623499999999694,0.29422999999997046,-0.032623499999999694,0.3594699999999591,189.01229979999994,-7088.185655,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
4.807205,-152.17746,8353,76561198822643426,-0.032608000000000636,-0.2615999999999872,1.5499999999057934e-05,0.13082000000002836,0.03263899999999875,-0.1634099999999421,193.81950479999995,-7240.363115,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
4.807205,-152.4717,8354,76561198822643426,0.0,-0.29424000000000206,0.032608000000000636,-0.03264000000001488,0.03259250000000158,-0.16346000000004324,198.62670979999996,-7392.834815,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
4.774246,-152.60251,8355,76561198822643426,-0.03295899999999996,-0.13080999999999676,-0.03295899999999996,0.1634300000000053,-0.0655670000000006,0.19607000000002017,203.40095579999996,-7545.437325,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
4.709015,-152.89673,8356,76561198822643426,-0.06523099999999982,-0.2942199999999957,-0.032271999999999856,-0.16340999999999894,0.0006870000000001042,-0.32684000000000424,208.10997079999996,-7698.334055,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
4.6434326,-153.28915,8357,76561198822643426,-0.06558240000000026,-0.39242000000001553,-0.0003514000000004458,-0.09820000000001983,0.03192059999999941,0.06520999999997912,212.75340339999997,-7851.623205,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
4.5782166,-153.68156,8358,76561198822643426,-0.0652159999999995,-0.39240999999998394,0.0003664000000007661,1.0000000031595846e-05,0.0007178000000012119,0.09821000000005142,217.33161999999996,-8005.304765,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
4.5126343,-154.07397,8359,76561198822643426,-0.06558229999999998,-0.39241000000001236,-0.0003663000000004857,-2.842170943040401e-14,-0.0007327000000012518,-1.0000000060017555e-05,221.84425429999996,-8159.378735,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
4.447403,-154.30298,8360,76561198822643426,-0.06523129999999977,-0.22900999999998817,0.00035100000000021225,0.1634000000000242,0.0007173000000006979,0.16340000000005261,226.29165729999997,-8313.681715,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
4.381836,-154.66278,8361,76561198822643426,-0.0655670000000006,-0.359800000000007,-0.000335700000000827,-0.13079000000001884,-0.0006867000000010393,-0.29419000000004303,230.67349329999996,-8468.344495000001,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
4.3165894,-155.02225,8362,76561198822643426,-0.06524660000000004,-0.35947000000001594,0.0003204000000005536,0.00032999999999105967,0.0006561000000013806,0.1311200000000099,234.99008269999996,-8623.366745000001,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
4.2839813,-155.25124,8363,76561198822643426,-0.03260810000000003,-0.22898999999998182,0.032638500000000015,0.13048000000003412,0.03231809999999946,0.13015000000004306,239.27406399999995,-8778.617985,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
4.2184143,-155.48022,8364,76561198822643426,-0.06556699999999971,-0.22898000000000707,-0.03295889999999968,9.999999974752427e-06,-0.0655973999999997,-0.13047000000005937,243.49247829999996,-8934.098205,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
4.185791,-155.61104,8365,76561198822643426,-0.03262330000000002,-0.13081999999999994,0.03294369999999969,0.09816000000000713,0.06590259999999937,0.09815000000003238,247.67826929999995,-9089.709245,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
4.0876007,-155.84003,8366,76561198822643426,-0.09819029999999973,-0.22899000000001024,-0.06556699999999971,-0.0981700000000103,-0.0985106999999994,-0.19633000000001744,251.76586999999995,-9245.549275,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
4.0549927,-156.03607,8367,76561198822643426,-0.032608000000000636,-0.19603999999998223,0.0655822999999991,0.03295000000002801,0.1311492999999988,0.13112000000003832,255.82086269999996,-9401.585345,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
3.9894104,-156.36292,8368,76561198822643426,-0.06558229999999954,-0.3268500000000074,-0.0329742999999989,-0.13081000000002518,-0.098556599999998,-0.1637600000000532,259.81027309999996,-9557.948264999999,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
3.924179,-156.5593,8369,76561198822643426,-0.06523140000000005,-0.19638000000000488,0.00035089999999948773,0.13047000000000253,0.03332519999999839,0.2612800000000277,263.73445209999994,-9714.507565,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
3.8259888,-156.65749,8370,76561198822643426,-0.0981901999999999,-0.09818999999998823,-0.032958799999999844,0.09819000000001665,-0.03330969999999933,-0.032279999999985876,267.56044089999995,-9871.165055,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
3.7607574,-156.72272,8371,76561198822643426,-0.06523140000000005,-0.06523000000001389,0.032958799999999844,0.03295999999997434,0.06591759999999969,-0.06523000000004231,271.32119829999993,-10027.887775,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
3.7607574,-156.72272,8372,76561198822643426,0.0,0.0,0.06523140000000005,0.06523000000001389,0.03227260000000021,0.032270000000039545,275.0819556999999,-10184.610494999999,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
3.6951904,-156.72272,8373,76561198822643426,-0.06556700000000015,0.0,-0.06556700000000015,0.0,-0.1307984000000002,-0.06523000000001389,278.7771460999999,-10341.333214999999,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
3.6951904,-156.6901,8374,76561198822643426,0.0,0.03262000000000853,0.06556700000000015,0.03262000000000853,0.1311340000000003,0.03262000000000853,282.4723364999999,-10498.023314999999,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
3.6299438,-156.49371,8375,76561198822643426,-0.06524660000000004,0.19639000000000806,-0.06524660000000004,0.16376999999999953,-0.1308136000000002,0.131149999999991,286.1022802999999,-10654.517025,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
3.5969849,-155.83969,8376,76561198822643426,-0.032958900000000124,0.6540200000000027,0.03228769999999992,0.45762999999999465,0.09753429999999996,0.2938599999999951,289.6992651999999,-10810.356715,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
3.5317688,-155.08781,8377,76561198822643426,-0.06521609999999978,0.7518799999999999,-0.03225719999999965,0.09785999999999717,-0.06454489999999957,-0.3597699999999975,293.2310339999999,-10965.444524999999,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
3.3683472,-153.71417,8378,76561198822643426,-0.16342159999999994,1.3736399999999946,-0.09820550000000017,0.6217599999999948,-0.06594830000000051,0.5238999999999976,296.5993811999999,-11119.158694999998,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
3.2701416,-151.85028,8379,76561198822643426,-0.0982056,1.8638899999999978,0.06521599999999994,0.4902500000000032,0.1634215000000001,-0.13150999999999158,299.8695227999999,-11271.008974999999,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
3.1393433,-149.75739,8380,76561198822643426,-0.13079829999999992,2.0928900000000112,-0.03259269999999992,0.22900000000001342,-0.09780869999999986,-0.26124999999998977,303.0088660999999,-11420.766365,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
3.10672,-148.22067,8381,76561198822643426,-0.03262330000000002,1.536719999999974,0.0981749999999999,-0.5561700000000371,0.13076769999999982,-0.7851700000000505,306.1155860999999,-11568.987035,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
3.041153,-146.55281,8382,76561198822643426,-0.06556700000000015,1.6678600000000188,-0.03294370000000013,0.13114000000004467,-0.13111870000000003,0.6873100000000818,309.1567390999999,-11715.539845,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
2.9759216,-145.66978,8383,76561198822643426,-0.06523140000000005,0.8830299999999909,0.0003356000000001025,-0.7848300000000279,0.033279300000000234,-0.9159700000000726,312.1326606999999,-11861.209625,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
2.8777313,-144.85233,8384,76561198822643426,-0.09819029999999973,0.817450000000008,-0.03295889999999968,-0.06557999999998287,-0.03329449999999978,0.719250000000045,315.0103919999999,-12006.061955,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
2.8121643,-144.49252,8385,76561198822643426,-0.06556700000000015,0.35980999999998176,0.03262329999999958,-0.45764000000002625,0.06558219999999926,-0.3920600000000434,317.8225562999999,-12150.554474999999,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
2.7469177,-144.1983,8386,76561198822643426,-0.06524660000000004,0.29422000000002413,0.0003204000000001095,-0.06558999999995763,-0.03230289999999947,0.3920500000000686,320.5694739999999,-12294.752774999999,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
2.7143097,-144.03488,8387,76561198822643426,-0.03260800000000019,0.16342000000000212,0.03263859999999985,-0.130800000000022,0.03231819999999974,-0.06521000000006438,323.2837836999999,-12438.787654999998,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
2.7143097,-144.03488,8388,76561198822643426,0.0,0.0,0.03260800000000019,-0.16342000000000212,-3.059999999965868e-05,-0.03261999999998011,325.9980933999999,-12582.822534999998,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
2.7143097,-144.00192,8389,76561198822643426,0.0,0.03295999999997434,0.0,0.03295999999997434,-0.03260800000000019,0.19637999999997646,328.7124030999999,-12726.824454999998,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
2.7143097,-144.00192,8390,76561198822643426,0.0,0.0,0.0,-0.03295999999997434,0.0,-0.06591999999994869,331.4267127999999,-12870.826374999999,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
2.7143097,-144.00192,8391,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.03295999999997434,334.1410224999999,-13014.828295,2.785453768372093,1.1191267638941682,0.6540222,4.938019,4.2839968,-138.6976349036545,25.046645405157317,-168.00464,-92.17083,75.83381
