tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
32752,6.820099,-124.61483,76561199124095891,燕双鹰,0,ak47,rifle
32753,6.545105,-123.23982,76561199124095891,燕双鹰,0,ak47,rifle
32754,6.104965,-121.15002,76561199124095891,燕双鹰,0,ak47,rifle
32755,5.829956,-120.214806,76561199124095891,燕双鹰,0,ak47,rifle
32756,5.554962,-119.60987,76561199124095891,燕双鹰,0,ak47,rifle
32757,5.445099,-119.50001,76561199124095891,燕双鹰,0,ak47,rifle
32758,5.3349,-119.44473,76561199124095891,燕双鹰,0,ak47,rifle
32759,5.170105,-119.33487,76561199124095891,燕双鹰,0,ak47,rifle
32760,5.1151733,-119.27994,76561199124095891,燕双鹰,0,ak47,rifle
32761,5.1151733,-119.27994,76561199124095891,燕双鹰,0,ak47,rifle
32762,5.1151733,-119.27994,76561199124095891,燕双鹰,0,ak47,rifle
32763,5.0598907,-119.27994,76561199124095891,燕双鹰,0,ak47,rifle
32764,5.0598907,-119.27994,76561199124095891,燕双鹰,0,ak47,rifle
32765,5.004959,-119.27994,76561199124095891,燕双鹰,0,ak47,rifle
32766,4.840164,-119.27994,76561199124095891,燕双鹰,0,ak47,rifle
32767,4.72995,-119.33487,76561199124095891,燕双鹰,0,ak47,rifle
32768,4.4000244,-119.33487,76561199124095891,燕双鹰,0,ak47,rifle
32769,4.234894,-119.225006,76561199124095891,燕双鹰,0,ak47,rifle
32770,3.7950897,-118.729935,76561199124095891,燕双鹰,0,ak47,rifle
32771,3.4098816,-118.17993,76561199124095891,燕双鹰,0,ak47,rifle
32772,3.2450867,-117.95986,76561199124095891,燕双鹰,0,ak47,rifle
32773,2.9700928,-117.68486,76561199124095891,燕双鹰,0,ak47,rifle
32774,2.8598785,-117.575,76561199124095891,燕双鹰,0,ak47,rifle
32775,2.6950836,-117.46479,76561199124095891,燕双鹰,0,ak47,rifle
32776,2.5299377,-117.35493,76561199124095891,燕双鹰,0,ak47,rifle
32777,2.3651428,-117.299995,76561199124095891,燕双鹰,0,ak47,rifle
32778,1.97995,-116.91479,76561199124095891,燕双鹰,0,ak47,rifle
32779,1.6500092,-116.419716,76561199124095891,燕双鹰,0,ak47,rifle
32780,1.4299316,-116.08978,76561199124095891,燕双鹰,0,ak47,rifle
32781,1.0450745,-115.92499,76561199124095891,燕双鹰,0,ak47,rifle
32782,0.77008057,-115.92499,76561199124095891,燕双鹰,0,ak47,rifle
32783,0.2749939,-116.03485,76561199124095891,燕双鹰,0,ak47,rifle
32784,-0.16513062,-116.08978,76561199124095891,燕双鹰,0,ak47,rifle
32785,-0.4950714,-116.19999,76561199124095891,燕双鹰,0,ak47,rifle
32786,-0.6049347,-116.25492,76561199124095891,燕双鹰,0,ak47,rifle
32787,-0.6049347,-116.364784,76561199124095891,燕双鹰,0,ak47,rifle
32788,-0.6049347,-116.419716,76561199124095891,燕双鹰,0,ak47,rifle
32789,-0.6049347,-116.52992,76561199124095891,燕双鹰,0,ak47,rifle
