tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
43527,-2.4200745,765.21405,-137.7174,3528.1904,131.50105,76561199124095891,燕双鹰,0,ak47,rifle,596.4881190925255,0.2749939,0.0,0.0
43528,-2.475006,764.8587,-137.55226,3529.8994,131.59343,76561199124095891,燕双鹰,0,ak47,rifle,596.4881190925255,0.2749939,0.0,0.0
43529,-2.475006,764.5109,-137.38747,3531.508,131.68037,76561199124095891,燕双鹰,0,ak47,rifle,596.4881190925255,0.2749939,0.0,0.0
43530,-2.5299377,764.191,-137.16739,3532.9875,131.76035,76561199124095891,燕双鹰,0,ak47,rifle,596.4881190925255,0.2749939,0.0,0.0
43531,-2.5299377,763.9005,-136.8924,3534.3313,131.833,76561199124095891,燕双鹰,0,ak47,rifle,596.4881190925255,0.2749939,0.0,0.0
43532,-2.5848694,763.6338,-136.50754,3535.5662,131.89973,76561199124095891,燕双鹰,0,ak47,rifle,596.4881190925255,0.2749939,0.0,0.0
43533,-2.6950836,763.3886,-136.01245,3536.7004,131.96104,76561199124095891,燕双鹰,0,ak47,rifle,596.4881190925255,0.2749939,0.0,0.0
43534,-2.7500153,763.16473,-135.68253,3537.7356,132.017,76561199124095891,燕双鹰,0,ak47,rifle,596.4881190925255,0.2749939,0.0,0.0
43535,-2.804947,762.96234,-135.46246,3538.6716,132.03125,76561199124095891,燕双鹰,0,ak47,rifle,596.4881190925255,0.2749939,0.0,0.0
43536,-2.8598785,762.78143,-135.24239,3539.5085,132.03125,76561199124095891,燕双鹰,0,ak47,rifle,596.4881190925255,0.2749939,0.0,0.0
43537,-2.8598785,762.62195,-135.13252,3540.2463,132.03125,76561199124095891,燕双鹰,0,ak47,rifle,596.4881190925255,0.2749939,0.0,0.0
43538,-2.9148102,762.48395,-134.91245,3540.885,132.03125,76561199124095891,燕双鹰,0,ak47,rifle,596.4881190925255,0.2749939,0.0,0.0
43539,-2.9700928,762.36743,-134.63745,3541.4246,132.03125,76561199124095891,燕双鹰,0,ak47,rifle,596.4881190925255,0.2749939,0.0,0.0
43540,-3.0250244,762.2724,-134.47232,3541.865,132.03125,76561199124095891,燕双鹰,0,ak47,rifle,596.4881190925255,0.2749939,0.0,0.0
43541,-3.0250244,762.19885,-134.41739,3542.2063,132.03125,76561199124095891,燕双鹰,0,ak47,rifle,596.4881190925255,0.2749939,0.0,0.0
43542,-3.0250244,762.1467,-134.36246,3542.4485,132.03125,76561199124095891,燕双鹰,0,ak47,rifle,596.4881190925255,0.2749939,0.0,0.0
43543,-3.0250244,762.116,-134.36246,3542.5916,132.03125,76561199124095891,燕双鹰,0,ak47,rifle,596.4881190925255,0.2749939,0.0,0.0
